458,26,1663.0548,386.27017,21.95105,60.276276,0.30136725
459,2,1190.6649,316.8404,270.1266,253.41382,0.93584454
459,0,805.0943,583.66,77.72742,246.46625,0.7578893
459,1,1251.7317,146.94583,190.03333,117.95047,0.7378599
459,0,894.16626,605.6894,82.94397,243.97974,0.72798204
459,0,332.43204,695.572,80.17221,246.89905,0.71059537
459,0,976.8096,628.79456,84.37622,221.45288,0.7040167
459,0,243.49533,667.81165,97.58026,266.2813,0.6678146
459,24,613.5468,782.8189,44.109802,85.05261,0.62793964
459,0,1028.3698,920.10474,80.90149,159.89526,0.6019006
459,26,1435.8113,578.92,49.144775,91.96057,0.57719094
459,0,1712.8181,456.17505,82.77283,208.97162,0.5431856
459,0,1543.3591,608.2586,75.382935,246.03778,0.5274689
459,0,1454.7142,545.6888,57.48242,209.1676,0.5204078
459,0,1008.0233,7.2516527,51.345703,143.89833,0.5203912
459,1,1184.0045,1.1969659,64.57092,88.040146,0.51090235
459,0,446.69434,199.02779,64.32831,186.51387,0.50461686
459,26,1436.3931,624.4614,36.770996,47.38385,0.5020114
459,1,1592.385,598.3714,127.02356,140.62335,0.49980316
459,1,1788.0701,98.02219,129.64722,95.9276,0.48016238
459,0,936.5563,1.0176911,53.656555,151.89626,0.4765184
459,26,882.67285,744.0375,31.658752,63.60559,0.47366077
459,1,1186.243,1.108147,128.94336,99.331604,0.4697595
459,26,1717.1237,193.72086,35.081787,64.97461,0.44580492
459,26,1026.6523,669.87445,29.81543,56.210754,0.4286836
459,1,1266.0375,8.823453,51.744873,67.47718,0.41836783
459,0,1833.2954,384.0221,70.636475,194.34949,0.41811976
459,0,803.31116,147.28096,43.493347,173.30443,0.41786733
459,0,1730.1036,145.99902,66.163086,183.2366,0.41754422
459,3,1622.6848,544.86206,108.974,143.26959,0.41295892
459,1,1724.5454,879.026,194.14624,134.38562,0.40411994
459,0,1656.6984,355.1451,62.764404,195.91971,0.40149152
459,26,395.37,120.130775,26.398499,78.39716,0.4013499
459,58,616.41785,272.6933,110.034424,137.3482,0.37294212
459,0,682.5781,192.41359,62.278625,120.70653,0.36679956
459,26,973.31335,75.61452,15.61908,48.929565,0.36108032
459,26,1045.2039,82.43367,15.741333,42.83268,0.34260675
459,0,437.63406,42.657112,70.60156,172.824,0.33575723
459,58,1504.5665,261.58157,108.872314,109.30936,0.32575038
459,0,224.55722,137.00179,55.31241,151.95827,0.32072988
459,26,1773.9545,155.70117,24.616577,84.097,0.31538618
459,0,870.61755,1.1062354,57.599854,132.86276,0.31116313
459,0,346.75964,88.337135,74.97284,194.06918,0.31097582
459,24,1543.3901,650.23596,51.6427,90.56732,0.30904132
460,2,1191.6603,316.196,269.03333,256.40012,0.93260795
460,0,895.15765,608.0314,84.030396,244.53558,0.7632228
460,0,806.4695,583.2901,77.82239,246.04077,0.7432617
460,0,332.0357,698.9424,79.609344,247.02557,0.7077098
460,1,1250.7332,145.51071,190.8811,120.59659,0.70596135
460,0,977.10785,629.6378,82.74982,222.23267,0.7058698
460,0,242.76758,670.57886,97.958405,265.08783,0.67053384
460,24,614.09955,791.9715,33.922302,75.58765,0.63167703
460,0,1027.9171,920.0718,81.278564,159.92822,0.6140472
460,0,1712.0944,455.8023,83.39575,209.36487,0.5715375
460,0,1543.1383,606.0789,75.348145,247.74164,0.5670736
460,1,1183.8954,1.9236072,61.99475,85.74551,0.55245954
460,0,1007.904,6.840841,51.74469,145.74228,0.5496637
460,26,884.3328,745.25836,30.732666,64.8125,0.5197941
460,0,935.6136,0.40972963,54.872192,149.23125,0.49677303
460,26,1440.2377,627.13135,37.6261,46.92517,0.48459303
460,3,1623.1808,546.0976,107.85925,140.919,0.48405078
460,26,1021.9231,677.21094,35.698853,82.09131,0.46825203
460,0,446.14728,197.48418,64.95264,186.25465,0.46814564
460,26,1439.3815,581.09216,50.128662,91.06445,0.46534806
460,1,1787.0468,97.36111,130.719,96.0413,0.4520032
460,26,1719.2324,206.28409,28.974243,50.62735,0.44763574
460,0,1456.0444,549.5688,64.13904,202.94965,0.44712877
460,1,1584.5754,601.6142,136.23816,139.65167,0.43679142
460,0,1829.2523,380.16187,72.59192,197.8003,0.42087606
460,58,1506.4049,261.6211,101.31653,95.49036,0.41362077
460,0,437.1713,40.47822,69.94968,180.35939,0.41343576
460,1,1725.9556,879.7191,190.59167,133.1156,0.40173593
460,1,1264.4132,10.638864,57.625244,64.61721,0.40085074
460,26,395.39304,117.4609,27.158142,84.29046,0.40016615
460,58,617.38403,271.70743,105.25525,140.53922,0.39680558
460,0,803.59106,146.83914,43.63141,173.28372,0.39197946
460,0,1655.4131,354.45804,63.09143,195.46072,0.39150438
460,1,1504.9464,560.7869,217.12341,179.2807,0.37933078
460,0,681.4645,191.45207,68.18274,137.00484,0.3738554
460,26,974.70197,75.26032,15.1675415,48.87416,0.3638005
460,0,353.83496,91.79695,68.490845,190.04085,0.35295415
460,0,224.45155,136.4753,54.719193,153.71913,0.35020834
460,0,871.8042,1.6230048,56.854126,132.20433,0.3343175
460,0,282.36008,125.48944,59.096436,166.03278,0.33350757
460,0,708.58813,89.67944,49.428528,161.9148,0.32410115
460,0,751.249,95.2404,55.05249,144.02122,0.31894922
460,1,1785.948,130.67923,74.54248,62.558273,0.31241563
460,26,1033.8685,665.10016,23.075684,62.049744,0.3004737
461,2,1191.3145,316.35648,269.6582,255.63077,0.93082863
461,0,895.30194,609.75726,90.68939,244.23505,0.7321582
461,1,1249.2515,144.80399,192.06946,119.91147,0.70741636
461,0,808.0165,583.5426,78.798706,246.99097,0.700536
461,0,974.79065,631.02997,87.32117,219.67255,0.6995891
461,0,331.42084,700.74744,78.65427,251.30035,0.6954255
461,24,614.176,787.85803,35.15442,79.79889,0.63964075
461,0,1027.2683,920.36273,82.61267,159.63727,0.6216092
461,0,242.30798,671.1357,97.410034,264.7749,0.6160446
461,26,1446.4944,584.14465,48.610474,91.161865,0.58215946
461,0,445.62567,195.35564,66.09076,186.77995,0.5677459
461,0,1543.4116,607.887,75.08679,246.18982,0.56216824
461,0,1713.5907,455.47305,81.744995,210.15555,0.53104335
461,1,1724.7848,880.50354,97.78308,131.16974,0.52364206
461,0,1007.99677,6.5842166,51.54962,146.19254,0.5230214
461,26,885.7429,747.6267,28.950867,63.58026,0.49991313
461,26,1034.9794,673.24976,25.345947,55.40515,0.49643877
461,0,803.3087,147.82774,44.502014,171.09962,0.47574297
461,58,1506.0023,262.12607,102.12976,109.647675,0.458408
461,26,397.28082,121.00233,25.82663,79.232185,0.45372424
461,0,935.3275,0.39952332,55.35504,146.38383,0.45251757
461,3,1511.0547,544.63403,218.04224,171.26587,0.4485318
461,1,1264.6653,9.801758,52.02014,66.824356,0.43815613
461,1,1789.5314,94.03799,128.5155,99.297966,0.4380282
461,26,389.65347,812.64526,22.154602,61.460327,0.430246
461,0,1455.0383,550.7605,77.88391,208.32104,0.4276753
461,0,1654.0812,353.54572,62.930298,197.70453,0.4179771
461,26,1722.2599,210.26881,25.541748,46.936325,0.41201463
461,3,1621.2809,545.70404,110.822266,141.98572,0.41200492
461,0,1826.4792,379.38263,74.06702,196.08398,0.4091228
461,0,438.1154,41.22042,69.14142,171.61401,0.40388873
461,58,617.5237,271.98343,98.81091,139.86261,0.39941648
461,0,679.7868,188.78436,65.07074,220.96997,0.37200868
461,26,1446.4586,628.4861,37.07605,48.260315,0.35041362
461,24,1505.6434,623.9219,59.016846,93.04468,0.34919524
461,0,283.30048,124.94131,59.511322,167.1926,0.3425661
461,26,1020.7898,677.6756,26.209229,83.651245,0.3410588
461,0,873.11633,1.4401593,56.95099,131.7324,0.33229187
461,0,751.2511,95.27223,54.96399,139.29103,0.33005723
461,26,1706.5468,81.09792,49.024292,57.876854,0.31888157
461,0,1215.624,28.331884,64.5896,113.682,0.31403416
461,0,519.11945,55.97797,57.346436,192.25378,0.31196368
461,24,612.90735,775.0173,60.334106,93.166504,0.3114197
461,1,563.5851,175.44672,90.318054,83.84326,0.3107658
461,0,710.46844,89.28439,47.207275,167.8003,0.3085207
461,0,1674.5979,50.779293,80.674194,174.95636,0.30794802
462,2,1191.7314,316.34653,269.17188,254.52371,0.92796606
462,0,895.9741,613.0252,95.14111,242.90674,0.7535442
462,0,809.4771,583.9632,79.84027,246.35889,0.7523295
462,1,1251.5872,144.67847,191.06726,123.93494,0.71902716
462,0,331.22003,703.6955,79.520294,252.77893,0.70565873
462,24,613.576,782.3683,45.785583,85.44653,0.6844524
462,0,242.236,672.01605,97.011475,263.66467,0.65576196
462,0,976.20886,631.59393,87.33032,219.59949,0.65313405
462,0,1027.3429,920.382,82.04712,159.61798,0.6429377
462,0,1714.178,455.61588,81.4397,209.9125,0.5815014
462,0,1008.09296,5.598347,51.302917,149.8873,0.57607055
462,0,1543.9457,606.2931,74.87378,248.26978,0.54475737
462,1,1184.1776,1.2402905,62.496216,86.35065,0.5346315
462,0,445.14252,193.14761,67.80127,189.20456,0.52963257
462,1,1262.6425,9.659394,58.72522,66.92582,0.519916
462,3,1622.5171,551.4107,110.132324,131.72534,0.5073418
462,26,1449.1847,585.9444,78.01294,96.1264,0.48733672
462,26,885.8202,749.53064,31.20459,65.48187,0.48656797
462,26,1035.4244,672.76996,26.8031,56.58728,0.47569764
462,24,1508.4794,624.7012,56.83374,92.954895,0.46648076
462,1,1726.3776,879.2473,190.54077,133.19751,0.45455363
462,0,935.0908,0.13480225,55.724976,145.18672,0.45184907
462,58,1505.6825,262.27606,102.9917,108.35315,0.44459954
462,1,1799.0249,95.51483,118.87891,97.98996,0.4439814
462,0,1654.3369,351.42242,61.157227,194.3388,0.442084
462,0,803.0981,147.30708,44.45459,171.6487,0.43554768
462,1,1725.531,879.653,97.00586,132.23126,0.43384337
462,0,438.93707,40.653027,68.32059,167.77771,0.43253615
462,26,1725.2344,150.59877,64.04785,108.40535,0.43152687
462,0,1820.3248,375.75977,79.37073,200.92072,0.43006426
462,1,1534.2806,587.8197,187.81042,151.25531,0.41135308
462,0,1455.1154,555.1781,81.18677,197.33722,0.4095238
462,58,617.9253,271.95782,101.70056,138.55286,0.38986012
462,73,387.51865,817.6468,24.215729,56.87085,0.3892639
462,26,1451.5153,629.2436,37.28833,50.977905,0.38055682
462,0,1726.0447,137.61867,73.90039,195.85793,0.36593783
462,26,1044.1125,80.74881,17.222412,42.68158,0.36333403
462,1,562.1554,176.32637,92.71411,83.38176,0.36099467
462,28,712.56793,787.6207,36.240845,48.204468,0.35389373
462,26,1713.7384,81.566086,38.776855,56.08075,0.3483228
462,0,1671.1725,52.262394,82.79431,173.12851,0.34570605
462,0,282.1635,125.21556,59.422363,165.68245,0.3371008
462,0,518.829,55.154423,59.108276,191.43852,0.33678776
462,0,875.32495,1.3241602,55.677002,131.69135,0.33478236
462,0,678.4955,196.48376,69.85419,212.86652,0.32981545
462,0,708.72595,88.19849,48.92737,166.1743,0.31668127
462,0,353.39078,93.62615,70.02606,187.298,0.3145433
462,0,750.7794,95.65521,55.7948,140.91542,0.3045607
462,0,221.03928,140.20807,58.54947,148.78781,0.30270258
463,2,1190.786,316.74622,270.59143,252.5553,0.92187905
463,0,810.6205,584.9843,82.71942,245.24158,0.7890125
463,1,1250.1495,144.20836,191.6643,119.55388,0.7353129
463,0,898.71173,614.3976,82.4444,244.69562,0.7044829
463,24,613.73566,786.1812,37.93872,81.31732,0.69654906
463,0,330.72668,705.7732,79.68451,251.73755,0.6959789
463,0,1027.2358,920.95184,82.23889,159.04816,0.65316516
463,0,975.70856,632.4787,87.52899,218.14941,0.6494936
463,0,240.13338,673.4933,98.28694,262.36316,0.6397448
463,0,1721.1168,456.38843,74.534424,209.52783,0.5813588
463,1,1185.4904,1.1080124,58.857544,88.65118,0.5674671
463,26,1035.034,670.38135,27.653809,60.716553,0.52875954
463,3,1621.4116,545.62775,111.79883,137.9613,0.5206706
463,0,1007.86005,4.766144,51.3172,150.47542,0.51425856
463,1,1587.8674,575.14575,132.32104,165.58276,0.5135623
463,26,885.43066,754.3703,32.798645,62.057068,0.51282245
463,26,977.02234,74.26333,15.661072,47.611275,0.51260716
463,0,1545.8461,602.64795,72.32678,250.49902,0.5070485
463,0,1455.1886,557.06476,95.36743,198.90564,0.48573586
463,1,1725.2924,880.5581,193.07959,132.26782,0.4848305
463,0,443.98685,192.00406,69.09372,189.7803,0.47962353
463,0,935.3937,1.0031232,54.828796,143.68062,0.47929043
463,26,385.25455,818.85315,25.98706,58.500732,0.46211484
463,26,396.8846,120.56575,27.096954,80.78227,0.45572013
463,1,1807.3103,96.64961,109.58191,93.59912,0.45085025
463,0,802.85944,146.33992,45.143494,174.1645,0.44449282
463,1,1264.4171,11.294061,57.53186,64.0324,0.43872872
463,0,1813.5271,374.06735,85.43701,203.83163,0.43656105
463,58,1505.8837,261.76852,102.08899,103.2341,0.41992262
463,0,1654.2671,346.5587,59.68457,199.49802,0.4169333
463,0,438.16086,39.076878,68.57025,165.435,0.4153955
463,3,1520.7976,551.842,209.07056,135.357,0.3753286
463,58,617.4709,272.2429,110.36987,138.12592,0.3724175
463,0,1728.0616,147.9769,69.64221,184.0112,0.3624807
463,0,678.2953,188.37111,67.702576,221.29625,0.34927607
463,1,562.4615,177.26161,93.38544,82.794235,0.33915713
463,0,282.20657,124.26417,62.43805,166.69931,0.33823904
463,0,1667.7675,52.730267,85.013306,174.20576,0.33686024
463,0,877.85815,1.2979743,53.21826,130.75142,0.32431614
463,0,518.09937,56.448162,58.866028,190.14595,0.3237455
463,0,356.69034,91.71965,67.23633,189.96205,0.31957543
463,0,222.14977,137.50757,57.241135,152.51837,0.3156018
463,0,1215.2617,28.717335,62.55774,112.951324,0.31357124
463,1,1248.1893,139.37653,107.65686,108.261215,0.31136206
463,1,566.52563,89.53339,46.5578,96.49423,0.30803034
463,1,1726.2361,880.3032,92.19287,131.75964,0.3022899
464,2,1191.2274,316.37378,269.82068,253.9226,0.92064226
464,0,902.23303,618.03186,87.765625,243.13062,0.72976726
464,1,1249.57,143.33531,193.06201,125.35295,0.72254956
464,0,331.85583,706.8855,77.27359,250.26367,0.7184041
464,0,812.4039,584.9344,86.22009,245.69385,0.6955909
464,24,614.3395,788.3386,36.39148,79.55243,0.6793159
464,0,239.55481,674.8951,97.550385,260.4892,0.66930467
464,0,974.5955,633.82983,93.00409,215.96777,0.6429718
464,0,1027.792,920.4666,81.49719,159.53339,0.61138177
464,26,977.3094,73.598,15.897217,46.274788,0.5830795
464,1,1184.4596,1.0547452,58.338623,86.89944,0.558659
464,0,1718.3157,455.70984,77.30884,210.2915,0.5389073
464,26,1461.0267,633.68066,41.110718,50.832947,0.53671193
464,1,1725.8035,880.09985,96.06348,132.38544,0.53152925
464,1,1588.33,606.05884,131.03271,133.09521,0.5247612
464,0,444.76773,189.9973,71.47128,192.34508,0.51893926
464,0,1007.55225,4.2997084,51.869385,150.94739,0.51108533
464,26,886.76624,758.0099,30.943115,60.23004,0.49433896
464,0,1456.3359,557.4686,104.72534,201.04852,0.49253553
464,26,1033.065,671.03723,30.739502,62.522278,0.49010405
464,26,385.93716,818.11566,24.42984,63.112183,0.48075923
464,0,802.94916,146.092,44.894287,174.3032,0.4734731
464,0,1548.2031,602.63104,70.089966,251.85059,0.46863607
464,1,1806.227,97.36784,111.20972,95.72713,0.45702362
464,0,935.2235,1.2706128,55.407227,142.25824,0.44853562
464,1,1264.2859,10.322982,58.09265,65.67531,0.43617544
464,0,1654.2008,344.4835,58.94397,197.2056,0.43263003
464,0,1809.9305,372.59088,86.44165,201.83429,0.4301983
464,3,1624.9934,544.68207,106.27649,139.87164,0.42903382
464,26,1461.2921,589.9599,54.8114,95.09027,0.4272836
464,26,390.4051,115.030174,34.89041,87.15514,0.41848004
464,26,1043.6512,80.71001,19.55127,41.789314,0.4141566
464,58,617.00024,272.77863,115.35144,137.1406,0.3861128
464,0,1729.533,132.04124,75.114624,201.75746,0.38077268
464,0,437.15094,37.150673,70.04974,171.2587,0.37475607
464,0,679.25793,188.4987,68.38397,221.91731,0.36607292
464,0,279.61984,125.03212,63.64746,164.81065,0.35967112
464,0,1667.81,51.18661,81.02124,176.02837,0.3547598
464,58,1504.3151,262.46887,105.96912,103.510345,0.34644747
464,0,517.4947,55.662518,59.06482,191.78603,0.3367932
464,1,1726.0331,881.0267,192.69495,132.01819,0.33129632
464,28,1654.7175,913.0485,37.890747,56.333862,0.31910425
464,26,1653.6139,376.85062,26.81726,56.235504,0.31771648
464,1,560.48413,46.265797,61.82727,131.37433,0.30664536
464,0,224.02504,136.16847,54.69203,155.46797,0.30512762
465,2,1191.035,316.78244,269.49585,253.249,0.9350257
465,0,811.3877,584.6134,91.99457,245.98645,0.7904878
465,0,331.93,707.80676,76.15683,249.72772,0.77332205
465,0,904.87317,619.8881,79.431335,243.9624,0.71753657
465,0,239.38107,675.7361,94.31531,259.15503,0.7149846
465,24,613.6609,782.5044,44.697937,85.612,0.6854673
465,0,1027.6584,921.0024,81.47485,158.99762,0.67627734
465,0,978.3331,635.55084,89.39111,214.06134,0.67225343
465,1,1250.971,149.50624,190.87549,117.52196,0.6687527
465,0,1722.1456,456.5746,73.0708,209.36145,0.5890178
465,1,1185.4983,1.2616919,58.80432,87.95008,0.5797694
465,1,1586.2783,600.4243,132.98987,138.72992,0.57700545
465,0,1007.70514,4.514255,51.422546,149.62466,0.53666365
465,1,1726.4248,879.9819,90.52966,132.86694,0.51648396
465,0,443.43625,189.6794,73.22867,192.00356,0.5138781
465,0,801.80444,145.61482,46.950073,174.34285,0.50770795
465,3,1625.6693,544.2844,105.707886,143.09491,0.5007465
465,0,1545.5881,603.5284,71.893555,249.03217,0.49426928
465,26,383.32755,820.4679,25.43216,62.799805,0.46804595
465,26,1028.206,671.5904,36.89746,63.75305,0.46070212
465,1,1264.314,12.486663,57.838257,62.892853,0.4584029
465,0,935.07007,2.3266022,55.55426,141.20622,0.44139975
465,0,1485.5092,560.5158,75.091064,205.10309,0.44023585
465,1,563.00476,175.88864,92.71692,83.43948,0.43893924
465,0,1804.2285,370.49252,90.618286,200.8251,0.4358912
465,26,1043.2831,82.12708,20.23523,39.972168,0.43279204
465,1,1811.3173,97.45352,105.654175,93.54053,0.42799196
465,58,1506.07,261.3793,101.89465,104.47296,0.42621723
465,26,887.3418,757.6685,31.618835,62.106506,0.4255656
465,28,712.40656,787.1733,36.619568,48.733032,0.4207179
465,28,1654.6451,913.29364,38.373413,55.51648,0.41752207
465,26,1466.5027,639.98047,43.044434,45.677673,0.40192828
465,0,1667.5264,52.686977,79.224365,174.16493,0.39985806
465,1,1724.4303,881.3549,194.23267,131.40302,0.38829166
465,58,616.8952,272.8218,112.39703,137.24405,0.37099096
465,26,1466.1102,591.83307,55.257935,93.73596,0.37085578
465,0,1651.3074,344.27057,61.568726,194.44354,0.36967254
465,0,678.32245,195.75272,69.72931,214.64703,0.3693042
465,0,282.12073,124.606895,60.46216,168.24933,0.3613016
465,0,437.87723,35.977863,68.71365,176.88876,0.3484194
465,1,1339.3618,162.20729,103.340454,94.76976,0.3433408
465,0,356.30807,91.60591,67.19809,189.75542,0.33377323
465,0,518.3367,54.92114,58.107727,193.7658,0.32881114
465,0,754.2835,94.39158,50.70294,126.86236,0.31602502
465,0,884.42804,1.4791938,46.492737,130.59775,0.31356713
465,1,1806.4215,129.53635,54.847534,63.212036,0.30779368
465,26,1652.8844,375.8128,26.31604,56.38553,0.30623287
465,26,798.60767,176.19221,26.406677,94.78261,0.30510932
465,0,222.97917,136.9336,56.318924,156.51642,0.3050219
465,26,1788.7677,154.53004,24.126465,71.64377,0.3044102
466,2,1191.5712,316.44125,268.6942,255.72592,0.9443434
466,0,810.1141,585.3578,94.833435,245.2461,0.7662383
466,0,332.61182,707.9591,75.81918,249.21191,0.745363
466,0,904.35406,620.24005,84.79376,246.95587,0.7274618
466,0,238.18675,677.0434,93.59761,256.8092,0.7197523
466,0,973.0554,637.43195,95.90686,215.67627,0.7131242
466,1,1252.3367,145.22441,189.47522,121.47945,0.68308574
466,24,614.80365,787.99713,34.0495,80.202515,0.65007114
466,0,1027.8533,921.2932,81.354126,158.23035,0.609136
466,26,887.23157,757.85187,33.141663,63.67517,0.5715526
466,0,1721.5922,456.13892,74.47107,209.6225,0.5431863
466,1,1184.1377,0.3886249,64.53296,88.716606,0.53906214
466,1,1581.2161,598.8197,139.23462,139.57928,0.5210844
466,26,978.2148,72.890144,16.409607,46.165962,0.5070138
466,0,1007.2881,3.4580238,51.31604,150.82999,0.4910567
466,0,1543.9558,601.1103,72.47644,249.48773,0.4836234
466,1,1726.9689,882.0117,85.40466,131.49512,0.47899053
466,26,1044.3387,82.02161,19.813965,39.308388,0.47057495
466,1,1264.3102,9.884878,53.573975,66.72726,0.46706444
466,0,802.8744,145.65738,46.286194,173.24835,0.46521738
466,26,394.69937,113.998245,30.4057,85.70027,0.45805076
466,0,1800.5945,368.9822,92.65698,203.60446,0.4522184
466,58,1505.6503,261.32983,102.172,101.826324,0.44954002
466,1,1812.3086,95.58295,104.38672,92.32724,0.4419778
466,0,1461.1196,561.39557,102.82568,200.89337,0.44095606
466,26,1033.9904,674.79535,31.557983,61.399475,0.43241736
466,0,441.49182,190.00867,78.059875,190.76236,0.4299835
466,26,379.23007,823.79816,28.556305,62.73529,0.42467016
466,26,798.9339,178.68808,26.172974,89.86743,0.42004913
466,0,935.4659,1.4787488,55.168823,140.35922,0.41886616
466,28,712.42004,787.13824,37.224365,48.633606,0.4158587
466,0,1649.9149,344.35297,61.64563,182.01062,0.4149088
466,58,617.34045,272.4607,110.53699,137.88702,0.4062674
466,3,1626.9486,546.14136,104.21155,138.69598,0.4057466
466,0,1667.188,49.309544,73.81384,179.03038,0.3958184
466,24,1732.4718,81.08291,44.11914,66.70307,0.39108172
466,1,1217.482,0.23792268,102.708374,77.642746,0.38214076
466,1,1723.5371,882.45013,196.46289,132.18976,0.369653
466,0,435.59384,34.867645,71.50522,183.87537,0.36747417
466,1,1727.1619,936.68005,73.903564,75.63922,0.35731113
466,0,1729.8446,133.80923,79.56201,200.38217,0.34377134
466,0,679.2463,205.19098,70.44592,205.46384,0.33998865
466,0,223.51167,137.28873,55.392807,154.57257,0.3378287
466,26,1026.2897,679.57556,39.177612,88.48163,0.3371359
466,0,709.59863,88.26406,47.7157,169.59293,0.3299521
466,0,284.0184,125.00752,59.35797,165.7481,0.32965133
466,0,517.30133,57.05966,57.796204,191.17542,0.3224864
466,1,562.34784,177.006,92.30426,82.48552,0.31303203
466,0,356.14154,90.894226,66.074585,189.95029,0.31238106
466,26,442.06128,165.08563,24.963654,63.78592,0.3074695
467,2,1191.4333,316.18677,269.45776,255.24695,0.92951614
467,0,332.63635,709.3476,74.25284,247.7721,0.76265997
467,0,809.3484,585.1857,99.13446,246.58392,0.746787
467,0,236.4753,677.76074,90.8488,256.84137,0.69410884
467,0,904.0932,620.5262,82.837036,248.91522,0.6913681
467,1,1248.7024,144.92325,193.17175,126.58618,0.6569314
467,0,981.7023,639.1474,86.9707,221.1128,0.6113657
467,0,1027.9757,921.6598,80.98999,157.98938,0.588329
467,24,614.9419,791.659,33.65155,76.0567,0.5620173
467,0,1722.0326,456.11255,72.72449,209.27539,0.5433342
467,1,1184.6941,0.10190094,65.885376,86.101295,0.54089415
467,26,1042.993,83.45492,21.916504,37.724617,0.5404709
467,0,445.98233,190.43579,74.40616,190.79013,0.5394564
467,1,1726.2225,881.19714,87.497925,131.84735,0.52009916
467,0,1006.9382,3.3967147,51.01886,150.52571,0.51885307
467,26,395.28766,114.75975,30.204926,86.99248,0.50270784
467,0,803.6098,144.7037,46.09326,174.75809,0.49243394
467,26,887.3111,757.9825,36.5636,63.805115,0.4870681
467,26,977.9956,69.22273,16.955688,49.790054,0.47459215
467,1,1265.2648,9.953172,56.173584,66.60508,0.4464273
467,26,1034.6969,680.4411,31.67334,56.602356,0.43458715
467,1,562.1535,172.9813,94.258484,86.292694,0.42925352
467,0,1648.986,342.97137,61.583862,191.65686,0.4289702
467,58,1506.4983,261.083,100.5365,103.043396,0.4182758
467,0,1796.6913,367.65903,95.8114,204.50235,0.41780007
467,1,1576.0645,605.8403,145.18372,131.09528,0.41741943
467,3,1625.1061,548.03925,105.9491,137.2107,0.41181397
467,0,1471.5884,562.06915,93.166626,203.43939,0.4005546
467,0,436.91644,34.053135,70.60718,183.43556,0.395384
467,1,1845.0072,96.879486,71.6438,85.26723,0.3863583
467,28,711.93365,786.8248,38.109436,48.791992,0.38274848
467,58,617.56683,271.4605,102.71777,141.10782,0.37846607
467,0,517.5912,58.87413,45.852417,190.1574,0.35881817
467,26,1028.1415,684.049,38.483032,85.64349,0.35136396
467,0,1717.2708,158.02287,71.94336,175.66216,0.34992713
467,73,378.47562,824.55096,27.106537,62.335327,0.34911868
467,24,613.7014,779.4632,57.993164,88.71228,0.34811968
467,0,1666.0525,49.967716,69.19946,175.56241,0.34570107
467,0,272.34616,207.0944,57.710052,172.64638,0.32589275
467,26,1796.6377,157.96886,28.71045,68.4915,0.32571825
467,58,1543.186,379.18536,101.96411,255.51349,0.32239693
467,0,886.209,1.0144007,46.604187,132.384,0.32182896
467,0,224.9494,134.06688,53.638153,156.4828,0.3214545
467,0,285.78012,124.70907,54.210052,162.91928,0.3208189
467,0,708.8049,88.900154,47.250122,168.66,0.31082916
467,0,1551.8116,598.89526,64.0011,252.83069,0.3078055
467,0,1218.0336,27.226006,61.66223,114.79096,0.30641735
468,2,1191.3007,316.49823,269.83337,254.0653,0.9375045
468,0,808.577,585.4344,100.63776,246.39172,0.73119825
468,1,1250.0872,144.8607,192.6726,124.56975,0.7012119
468,0,234.91997,679.18097,91.02107,254.93695,0.6881262
468,0,332.396,709.5643,74.066986,247.21033,0.68462276
468,0,903.3855,622.1391,101.36713,245.41473,0.67773294
468,0,988.5488,641.2472,79.954956,221.0393,0.6632286
468,24,614.9724,788.7636,34.131104,78.54614,0.6376785
468,1,1183.7073,0.74450505,63.39685,86.74443,0.5636146
468,0,1028.4882,921.8776,80.01807,157.8642,0.55530643
468,0,1721.4594,455.86118,73.60217,209.61557,0.53888595
468,26,979.51385,70.15214,15.982666,47.99537,0.5356574
468,1,1725.9408,880.7005,94.06091,131.8468,0.52351207
468,26,1044.9288,85.53397,20.056396,35.36284,0.5159107
468,0,1006.4705,3.011836,50.260437,150.20966,0.51110774
468,1,1263.0721,8.517278,58.437744,67.201256,0.4993285
468,0,804.59625,144.90028,44.42981,174.53435,0.49811894
468,58,1506.1458,261.36688,101.82959,109.61084,0.4911372
468,26,886.1046,760.6759,38.414307,62.808044,0.4894537
468,26,398.15842,117.16498,27.104584,83.55231,0.4677622
468,0,935.52423,1.9622188,55.092896,141.7191,0.45662487
468,0,1544.2573,594.18774,73.48047,253.81702,0.44840243
468,0,446.88608,188.52812,71.611786,192.09917,0.4433161
468,1,1811.381,95.701096,107.01172,94.20218,0.42548332
468,26,1036.967,681.0158,30.072754,59.052734,0.41877306
468,0,435.28757,33.116657,72.3241,180.07433,0.41529596
468,1,562.2763,174.23555,93.11273,85.26128,0.41449526
468,0,1796.9955,366.5778,91.4906,203.9567,0.4050543
468,28,712.64105,786.5888,37.272278,48.657288,0.40280405
468,3,1621.9454,548.5237,110.28638,137.97449,0.40062273
468,0,1648.1503,342.81207,61.97278,192.01099,0.39701328
468,1,1580.555,612.8531,140.36572,123.28003,0.38276064
468,26,800.28687,183.3888,26.57373,84.8876,0.37516183
468,28,1654.8054,913.26764,38.29016,55.295166,0.3720501
468,58,617.6714,271.88565,99.94574,138.22144,0.3680322
468,26,517.4645,88.071236,19.418213,57.140556,0.3615279
468,0,1665.7839,49.382317,68.39465,173.75833,0.35518894
468,73,375.67776,825.7855,29.80774,62.057312,0.349856
468,1,1724.5536,880.60345,193.91443,133.88977,0.3419482
