351,0,96.40704,693.8703,40.788376,157.56927,0.549719
351,0,1455.2797,546.3948,35.120728,54.62848,0.53936166
351,0,119.15951,675.327,37.872902,170.53601,0.5376192
351,0,1415.032,539.58905,41.972656,62.90326,0.4614737
351,0,1586.3966,568.857,41.279175,72.23157,0.4480062
351,0,1495.2618,547.1553,29.362793,52.80725,0.42810088
351,0,1581.265,621.2899,32.531128,136.2779,0.37767068
351,0,1348.1006,515.1698,23.972168,46.842102,0.3539482
351,0,1214.566,517.4443,23.480103,63.98578,0.31902334
352,0,1446.8597,650.29144,76.80408,191.55359,0.92427295
352,0,1592.2365,623.1117,67.94946,188.08258,0.8035286
352,0,1397.0497,601.6901,50.948364,193.26971,0.80016124
352,0,137.65909,670.3813,48.431488,154.70721,0.72308826
352,0,1362.1498,537.18317,45.04785,91.038025,0.6166449
352,0,1457.8767,548.395,33.095703,55.662537,0.6164314
352,0,1521.6936,541.1199,33.90088,82.48755,0.5930276
352,0,112.0466,676.33154,39.278183,170.92426,0.5863667
352,0,85.491196,702.58026,44.546494,148.60278,0.56081355
352,0,1411.6766,546.4972,47.25232,59.340454,0.50453293
352,0,1494.42,545.13477,30.605469,58.021362,0.42964107
352,0,1350.9562,515.49,23.098145,54.723694,0.42474657
352,0,1544.9558,545.967,23.077148,78.80646,0.39830223
352,0,1479.6433,546.38275,26.560425,52.865173,0.39821184
352,0,1356.154,600.4989,59.553955,184.71405,0.3871073
352,0,1370.575,523.47015,19.70935,39.941895,0.33527362
352,0,1590.8348,571.8665,41.741943,64.79895,0.32662967
352,0,1421.5886,535.95416,27.273071,33.902893,0.3218093
352,0,1582.5009,616.2142,40.0459,169.55145,0.3093316
353,0,1450.831,651.3168,74.40015,195.50372,0.9278791
353,0,1399.0618,601.4814,47.175537,195.74823,0.80390114
353,0,1588.7827,623.31055,69.262085,188.04883,0.7831079
353,0,134.4518,671.9328,47.042053,153.31934,0.70972407
353,0,1347.218,604.2486,61.854492,179.24945,0.67655885
353,0,107.18584,679.09515,38.936554,169.95343,0.6202263
353,0,81.94611,700.0997,39.290543,153.93146,0.6129553
353,0,1459.2451,549.0903,31.22583,55.92163,0.58330375
353,0,1524.2324,542.2184,33.87195,79.60919,0.54289526
353,0,1482.1716,546.6628,28.122559,55.262024,0.51575154
353,0,1496.4294,545.2225,32.304443,58.44403,0.4805095
353,0,1367.3772,540.1589,40.80481,85.86047,0.47804433
353,0,1597.2839,573.3228,39.63025,67.63446,0.44259036
353,0,1415.896,543.31396,44.793823,62.817078,0.435671
353,0,1545.6884,544.5961,24.592285,77.9458,0.4004054
353,0,1352.0776,516.5365,24.227661,51.866943,0.3879514
353,0,1438.1671,542.48944,23.391235,63.03174,0.3034133
354,0,1451.7184,655.96796,75.13965,196.3208,0.8973499
354,0,1584.0464,620.98413,70.576904,197.2315,0.8790033
354,0,1395.9006,606.4479,53.873047,195.22485,0.85497093
354,0,129.14757,673.6844,46.43196,155.97968,0.78511286
354,0,98.1358,682.3945,43.323624,170.2464,0.7079453
354,0,1526.4033,542.0147,45.57849,83.851074,0.6348251
354,0,1460.4142,551.41925,31.690308,57.250732,0.6049541
354,0,78.2673,704.09357,38.485634,152.96362,0.5795908
354,0,1483.692,549.0061,28.035645,56.62732,0.56442654
354,0,1603.772,575.6128,38.473022,72.893616,0.5430113
354,0,1418.3528,540.1894,43.095703,69.83191,0.502412
354,0,1494.7192,544.73517,36.37329,63.744995,0.40584996
354,0,1359.3856,526.19763,49.977295,116.46991,0.37629995
354,0,1550.9943,549.8789,23.498657,77.47156,0.32152158
354,0,759.89404,501.39493,27.31726,82.62869,0.30554172
355,0,1455.3337,660.2719,73.02002,195.63684,0.8619353
355,0,1590.4033,636.6392,67.09802,187.59479,0.81304383
355,0,1391.5745,608.1556,58.94104,196.70258,0.75891304
355,0,123.863846,673.0366,45.94879,158.87079,0.7298063
355,0,69.960526,705.2714,39.578445,153.00879,0.6988936
355,0,1484.5442,550.04956,28.626099,58.406677,0.6066587
355,0,1605.2972,579.47314,43.595215,89.9317,0.5878731
355,0,1353.1599,585.0526,50.62976,203.68597,0.5387576
355,0,94.22209,681.64777,39.384247,172.75244,0.5119306
355,0,1501.6743,548.79816,32.1521,63.682312,0.4663398
355,0,1365.5101,531.4356,44.976807,145.56787,0.45889592
355,0,1414.112,540.4777,45.759644,71.784424,0.40556315
355,0,1553.3634,548.57666,24.623657,83.69946,0.4029514
355,0,1462.1244,554.42413,26.812256,54.74939,0.39958692
355,0,1644.4237,566.57434,24.170288,114.79047,0.38579082
355,0,1350.739,520.6141,25.473267,51.096252,0.3438204
356,0,1456.956,663.3233,73.7428,197.26752,0.85994035
356,0,1593.9298,637.939,67.385376,193.4784,0.82748234
356,0,1391.7303,607.89343,55.27295,201.47845,0.7281195
356,0,117.25194,674.14984,48.600677,161.08942,0.7154547
356,0,64.149025,708.7373,39.019173,153.82684,0.71445966
356,0,1353.8497,596.91187,47.57129,196.91998,0.6434727
356,0,87.38573,685.855,40.860733,171.87659,0.6082951
356,0,1485.484,550.514,29.63147,58.453003,0.55583197
356,0,1531.1427,547.0364,33.28723,79.11102,0.5550555
356,0,1370.0933,536.66406,40.75,118.6225,0.5341501
356,0,1607.3259,578.2983,44.993042,90.13788,0.4642134
356,0,1577.224,635.35236,44.984497,169.79358,0.44312266
356,0,1415.5474,542.4563,45.098633,71.08771,0.38811648
356,0,1553.5337,545.84686,25.876465,84.89758,0.38007796
356,0,1461.8391,553.8722,28.09436,56.86487,0.3659389
356,0,1503.6285,550.2123,33.47632,62.78015,0.3494903
357,0,79.105515,686.02905,43.348885,174.09692,0.8202019
357,0,1457.4988,667.41833,69.76074,197.95111,0.81338924
357,0,1573.8179,637.9841,90.5813,197.56561,0.79146445
357,0,1382.419,613.5224,67.77063,200.43994,0.7654704
357,0,57.609127,709.26715,38.98328,154.00043,0.68280804
357,0,112.527725,674.1962,48.078934,159.62903,0.66147006
357,0,1352.2147,597.0465,46.99646,200.1477,0.60337657
357,0,1487.9626,553.9045,27.381958,58.230896,0.5868114
357,0,1372.8467,549.8874,37.60315,100.94507,0.52205664
357,0,1533.1727,550.3981,32.27661,79.19464,0.46219534
357,0,1506.2286,553.6671,30.85205,63.256287,0.44082645
357,0,1612.6821,584.3205,45.1593,101.1391,0.39985833
357,0,1461.2736,555.68115,29.69165,57.242188,0.38437515
357,0,1558.1702,552.9238,22.672363,79.96747,0.36901096
357,0,1414.1504,547.92645,48.04712,69.208496,0.3618936
357,0,1651.427,573.55884,31.771973,119.767456,0.3446281
358,0,1454.7242,667.75415,68.256836,199.50714,0.89289314
358,0,1574.9521,640.31396,92.52063,197.55072,0.7815694
358,0,1385.2614,612.4501,66.16919,203.43433,0.7617607
358,0,107.391136,673.6917,44.356438,164.95416,0.7349453
358,0,47.69337,709.6296,43.824238,158.57416,0.7297396
358,0,73.856674,686.58466,44.442238,175.24652,0.70604473
358,0,1351.0801,600.2922,51.30591,199.19885,0.67840546
358,0,1488.3679,555.4138,30.085083,57.008545,0.6059323
358,0,1371.6787,547.9181,41.4292,102.95282,0.56344414
358,0,1414.1891,546.4364,48.871216,69.97693,0.50386333
358,0,1507.0771,551.5677,31.700195,64.93158,0.47799993
358,0,1534.2883,548.8534,32.98059,77.82532,0.43952107
358,0,1558.6421,548.672,24.327515,87.226685,0.39847067
358,0,1621.263,580.15375,43.07263,110.66815,0.3945875
358,0,1460.2554,555.0236,33.9469,56.820923,0.37467206
358,0,1571.3539,641.21594,52.101196,176.19672,0.33870965
359,0,1450.6204,670.11395,67.448975,204.02374,0.88974243
359,0,1380.3162,616.76514,73.10864,204.11627,0.7516964
359,0,98.68152,679.2228,46.873184,165.49188,0.7390676
359,0,1578.6913,646.26575,90.49194,200.17883,0.69334835
359,0,1348.8424,599.8535,48.969116,193.73706,0.6501923
359,0,42.845226,711.7076,41.71214,160.25598,0.61620444
359,0,1370.9133,552.52545,41.12732,100.91107,0.58875334
359,0,66.434326,687.2028,41.490776,177.92969,0.5871088
359,0,1488.8893,554.50574,30.572388,61.098755,0.52588695
359,0,1621.439,582.8944,45.93152,112.055786,0.5137329
359,0,1535.4305,550.6188,46.83484,83.01984,0.48988172
359,0,1415.0166,551.20306,42.343994,69.553345,0.4444282
359,0,1660.3644,573.63403,30.91455,127.93756,0.40816918
359,0,1458.9642,555.15674,35.188354,59.944336,0.40333655
359,0,947.78033,481.2337,15.475403,53.48059,0.30054435
360,0,1450.6954,674.08014,68.52295,207.0597,0.92387974
360,0,1374.3701,621.7566,80.004395,203.11462,0.75197613
360,0,1577.3342,648.333,94.47339,204.07233,0.7420446
360,0,90.984985,679.4102,49.190063,164.2174,0.7101278
360,0,57.681053,692.45953,43.098824,175.04669,0.66613114
360,0,1536.3835,550.3455,48.004395,87.02655,0.6516842
360,0,1344.1289,604.39484,51.280518,199.87366,0.6356415
360,0,37.017998,712.5299,36.270966,161.58301,0.62834054
360,0,1489.4536,557.38495,32.078247,62.260742,0.5457385
360,0,1370.6581,557.93884,39.942993,99.75238,0.51140624
360,0,1511.8221,556.74585,30.12024,64.572266,0.49294508
360,0,1415.4628,554.0612,44.936157,70.69379,0.46309456
360,0,1624.8965,592.9709,48.239136,106.813965,0.45425558
360,0,1458.3352,559.57245,36.083862,59.897156,0.44231042
360,0,1663.0065,578.2914,32.949585,126.685,0.36374927
361,0,1453.3691,677.12103,69.11365,207.41815,0.9280303
361,0,1371.378,624.6596,85.303345,203.64478,0.76814014
361,0,51.032585,691.2221,44.574074,179.94336,0.7375173
361,0,85.69225,680.81537,48.252083,165.28278,0.73392236
361,0,1579.5721,652.7265,95.292725,203.93213,0.69714016
361,0,1341.8561,605.386,52.88611,196.29675,0.658704
361,0,31.26716,714.9271,33.71987,159.85297,0.6146074
361,0,1539.4015,547.3486,47.982788,92.41522,0.60279584
361,0,1490.7681,555.3679,32.15918,64.90558,0.58475316
361,0,1370.3732,553.33887,40.87549,108.03009,0.51121664
361,0,1514.3994,556.58905,27.431885,65.66052,0.46180743
361,0,1630.9426,591.3744,47.947144,126.51959,0.45728546
361,0,1410.8608,552.3788,51.249634,72.74158,0.37222683
361,0,1666.2731,578.6341,35.883545,130.33215,0.31967738
361,0,1454.4126,559.41504,34.685547,60.81012,0.31679204
362,0,1455.1334,681.8661,69.602905,209.85968,0.9018325
362,0,1368.8444,628.3675,86.53772,206.42859,0.8196816
362,0,1581.2217,666.7598,93.38501,196.23041,0.7915354
362,0,78.41947,682.316,47.25656,167.69171,0.77306086
362,0,1492.9877,562.2782,34.89856,63.298096,0.6540781
362,0,41.700012,692.38904,45.375214,182.69684,0.6371071
362,0,1371.4811,563.3,43.341553,95.660706,0.5914359
362,0,1541.5203,554.0042,48.899414,89.79541,0.5724141
362,0,1341.1362,606.674,51.61023,208.06323,0.56228846
362,0,22.646034,703.23645,39.307587,174.84174,0.5467112
362,0,1515.9712,559.80853,31.852905,68.52045,0.52672136
362,0,1454.5166,565.2553,37.728027,58.394897,0.4336642
362,0,1414.926,559.71497,46.060425,69.907166,0.3958631
362,0,1656.232,584.33417,52.756714,139.39178,0.38250202
362,0,1637.5079,588.1869,49.529297,137.46234,0.34243968
362,0,1702.4497,590.06134,40.733032,125.86334,0.31612784
362,0,1377.5378,534.16644,19.182373,37.167053,0.30662
363,0,1455.2191,683.79175,71.2605,213.86304,0.85238475
363,0,35.364162,697.2668,45.401707,185.8349,0.7242461
363,0,71.94664,688.0983,48.050766,167.43256,0.6919269
363,0,1582.5695,665.3184,86.61499,198.5683,0.67945397
363,0,1364.9976,629.86707,92.71912,206.61707,0.67532563
363,0,1338.6567,613.5113,54.621338,196.11829,0.6403637
363,0,12.812292,721.5281,39.351067,165.67621,0.61259985
363,0,1368.6823,559.18164,46.152466,83.164856,0.5473953
363,0,1494.8953,564.34436,33.851196,60.72888,0.5275858
363,0,1516.2126,559.6366,32.306885,68.66919,0.51694435
363,0,1641.755,593.40247,46.91089,134.26251,0.5127034
363,0,1543.2952,557.2845,35.14673,83.50488,0.48632723
363,0,1418.016,559.90607,42.464844,71.03577,0.41673222
363,0,1663.7759,583.67834,49.938965,129.83112,0.35125294
363,0,1454.1921,566.50543,33.75244,58.03363,0.33701935
364,0,1448.9998,689.3265,79.8064,219.39752,0.8649841
364,0,1581.6688,662.22217,78.295044,212.63684,0.77096146
364,0,1337.6226,625.968,54.348877,188.14423,0.75185263
364,0,25.874346,696.49054,48.353714,186.36694,0.7071489
364,0,65.82414,686.1536,48.86107,167.3194,0.67466533
364,0,1367.5042,631.91626,86.49182,212.37079,0.6592666
364,0,1369.4324,566.57806,47.692383,81.065186,0.5782404
364,0,5.2336297,721.5239,37.47525,164.28662,0.560001
364,0,1495.9319,568.2649,34.90625,62.29486,0.5496516
364,0,1517.3434,565.23413,32.97986,69.821106,0.5178575
364,0,1544.4686,562.6184,40.62903,81.20599,0.49828333
364,0,1645.0785,603.02625,46.277466,133.0221,0.49406832
364,0,1455.822,567.0485,42.270386,63.663574,0.43748328
364,0,1415.8414,570.7954,45.990967,64.23993,0.41222763
364,0,1561.2937,562.18225,33.446533,84.78253,0.36903536
364,0,1666.4268,588.48334,52.03308,147.49359,0.3252733
365,0,1443.384,698.5267,88.24744,215.92969,0.8609276
365,0,1581.8529,660.08716,74.62341,219.0517,0.77914387
365,0,1338.5481,632.73987,53.849243,200.33698,0.74313015
365,0,1368.3457,638.7643,86.457886,210.34515,0.71558803
365,0,56.44557,695.4214,52.302513,168.98602,0.63793135
365,0,1369.9456,564.0131,49.341675,104.47485,0.5917147
365,0,0.0,724.33856,47.22845,171.0705,0.55282724
365,0,1650.2194,604.4346,47.540405,130.97284,0.53315556
365,0,20.644415,703.4551,46.129494,184.23871,0.5284749
365,0,1520.0212,567.0881,33.599487,70.44385,0.52773964
365,0,1499.6707,571.912,28.640503,60.320618,0.5048998
365,0,1547.6613,563.7556,47.5885,83.604065,0.4883693
365,0,1454.6328,572.6363,49.090088,61.254456,0.38211477
365,0,1417.542,574.5192,45.142822,63.279907,0.34362754
366,0,1443.2733,702.1054,91.37561,219.49225,0.87187296
366,0,1580.5552,661.59076,66.805786,225.91138,0.861027
366,0,1370.5571,640.8757,68.245605,207.6803,0.83470976
366,0,1334.4623,638.75165,53.579468,161.83063,0.76691496
366,0,49.415024,695.8262,50.967804,173.02856,0.6990077
366,0,1369.9009,569.82916,50.05591,94.773254,0.6474426
366,0,8.225323,703.9765,52.080486,193.4364,0.6131585
366,0,1654.84,603.60834,49.75354,135.46991,0.6064864
366,0,1521.6616,567.441,33.12439,72.07208,0.59961534
366,0,1500.4893,574.3323,30.21875,59.230713,0.54315495
366,0,1551.1711,562.68555,47.274048,85.709045,0.52468866
366,0,1457.2998,577.8918,34.397583,57.22461,0.38055253
366,0,1418.4476,576.03516,40.947998,65.135315,0.35394976
366,0,1710.0197,606.9732,24.243164,111.02759,0.3065154
367,0,1448.2379,707.94037,88.54028,219.80322,0.87309605
367,0,1578.8539,663.0246,67.06885,230.30457,0.8109199
367,0,1.62057,709.7267,52.45062,192.06696,0.73613834
367,0,1374.1278,643.42957,68.27649,213.35974,0.72384566
367,0,45.60537,701.4286,48.992813,172.27203,0.7044049
367,0,1333.0007,641.28864,54.609375,179.7528,0.69104034
367,0,1661.4941,608.3618,47.25769,133.5852,0.5828433
367,0,1523.7397,568.869,32.44922,72.60101,0.5717408
367,0,1372.3898,573.6502,46.970215,81.134155,0.55454034
367,0,1552.7563,564.2037,44.436646,86.13916,0.529862
367,0,1500.4321,573.1765,31.582153,61.329712,0.5193393
367,0,1420.2434,573.26013,41.76526,71.10388,0.36614618
367,0,1456.6133,575.891,36.78955,61.23993,0.36534545
367,0,0.0,733.67725,22.840471,170.34308,0.35494235
367,0,1711.9965,608.138,27.41748,117.12799,0.30219516
368,0,1452.6123,713.8463,85.84094,221.5202,0.8383892
368,0,1577.74,665.3673,75.08411,230.99854,0.8313754
368,0,1330.1326,646.49274,54.84497,161.00592,0.7440352
368,0,1372.0568,643.60974,69.90906,218.77539,0.7163852
368,0,35.68358,705.01215,51.508537,173.44763,0.6615745
368,0,0.0,714.69244,46.665054,192.51245,0.64403164
368,0,1666.5386,606.63,50.56665,140.31201,0.56997144
368,0,1524.8583,571.8881,33.114258,72.60657,0.5620192
368,0,1371.224,576.7132,49.87439,90.25775,0.5543444
368,0,1554.6421,572.603,31.235352,78.389404,0.48364368
368,0,1503.7389,578.82404,29.696533,57.644714,0.47749668
368,0,1420.908,569.8624,42.52356,77.9541,0.3647578
368,0,1575.0364,572.7423,27.875,87.8609,0.35722083
368,0,1381.136,547.2808,18.21814,32.81537,0.3325523
369,0,1455.2803,715.56525,86.33362,224.69891,0.8617128
369,0,1327.7533,647.29596,57.03308,169.78693,0.79460657
369,0,1571.3412,673.913,88.927124,226.83618,0.78248525
369,0,1370.2877,644.52026,61.336792,218.83832,0.72875756
369,0,0.058935784,717.80585,38.49041,198.70099,0.69755065
369,0,29.902409,709.1694,51.12369,176.58807,0.6934253
369,0,1526.7037,572.3053,32.934937,72.125916,0.565318
369,0,1375.1648,577.6919,44.83899,86.537964,0.55581415
369,0,1670.1168,606.9254,52.28064,140.2984,0.5488198
369,0,1554.584,572.0867,33.222534,81.06317,0.5331321
369,0,1505.496,578.46124,29.402832,57.076843,0.44481793
369,0,1418.8655,576.8235,40.74829,75.39343,0.39984518
369,0,1578.3848,573.0106,25.19336,86.35431,0.36685404
369,0,1721.1127,609.4827,29.227783,120.90503,0.35293475
369,0,1381.7458,546.53766,17.85205,33.3219,0.33386326
370,0,1455.0303,721.9169,89.90515,223.8659,0.86596465
370,0,1556.1062,671.66345,106.21741,234.99103,0.8022665
370,0,1326.7068,648.90985,58.227173,196.30322,0.77312505
370,0,1371.4279,647.63995,57.28589,221.33124,0.75596404
370,0,19.924469,713.094,53.7567,178.54529,0.6742245
370,0,1375.3145,581.7358,46.999146,79.03882,0.6159603
370,0,1555.1361,574.64166,34.52368,79.45386,0.605046
370,0,1675.0182,604.4119,53.99414,147.85608,0.60154164
370,0,1507.3444,579.6801,30.412842,62.54785,0.5353052
370,0,1419.2812,570.92755,43.836792,89.58954,0.512263
370,0,0.0,723.52716,31.62921,185.90259,0.47198042
370,0,1529.6184,573.4331,32.184814,73.32544,0.43854353
370,0,1458.3428,583.9666,38.482178,60.485962,0.43025395
370,0,1580.8525,573.12396,24.75476,90.259094,0.38496998
370,0,1727.4512,611.7225,30.183594,122.513306,0.33929405
370,0,942.55566,498.04694,16.41101,54.408936,0.3125026
371,0,1453.3873,722.77167,93.5625,225.75885,0.9030125
371,0,1548.6559,678.0148,117.670044,230.27606,0.7295413
371,0,1325.5239,648.755,53.162964,188.75195,0.7195823
371,0,1365.9861,649.13995,62.821167,220.87622,0.699053
371,0,13.436309,718.6122,53.244476,176.63971,0.64124596
371,0,1556.5005,575.00446,35.20166,78.72839,0.55179757
371,0,1678.6002,604.0112,52.360718,148.4906,0.54861426
371,0,1376.388,578.60504,46.700073,96.245605,0.5384637
371,0,1418.9706,570.27026,42.249023,94.006775,0.5188557
371,0,1529.7716,573.8779,32.923218,72.76984,0.50661784
371,0,1507.2506,579.2403,31.442505,63.834717,0.48931262
371,0,0.0,727.5573,23.097736,194.76526,0.40894333
371,0,1579.295,573.0329,27.925293,90.12201,0.3696957
371,0,1458.3962,584.4097,38.09424,60.657715,0.36839885
372,0,1451.1841,725.4905,94.93262,227.34265,0.8738207
372,0,1547.7368,680.71625,122.07263,234.44897,0.7423019
372,0,1322.6876,649.3625,53.556885,180.90985,0.7019346
372,0,1364.1636,652.84,63.352417,220.10162,0.65646636
372,0,4.1026034,719.8513,55.900265,180.4198,0.64649683
372,0,1684.8767,608.26355,52.59485,145.47107,0.56287867
372,0,1556.3275,571.6577,51.41626,85.98627,0.5554411
372,0,1530.6863,573.5653,33.213623,74.435974,0.53761613
372,0,1378.2056,579.4053,46.43811,97.95349,0.51879156
372,0,1419.3181,572.5346,42.754517,91.8208,0.46648574
372,0,1457.3302,583.9638,40.83191,61.448547,0.3932049
372,0,0.0,728.53217,16.00313,175.37915,0.3646264
372,0,1505.7505,579.1936,33.85376,64.41107,0.3606091
373,0,1451.6012,725.4747,93.0155,230.98602,0.8772339
373,0,1549.505,686.6673,122.59302,231.17279,0.7756249
373,0,1363.3381,653.0088,68.68628,222.83783,0.757427
373,0,0.54492354,727.83344,50.973312,178.96759,0.6849297
373,0,1557.3545,571.9824,51.278442,86.18799,0.6547378
373,0,1691.0647,606.5607,49.659668,146.33661,0.59982926
373,0,1322.9188,649.5969,51.034668,170.29333,0.5795382
373,0,1530.7742,573.3612,33.58008,73.94525,0.5585684
373,0,1378.7311,578.0055,46.303467,101.05658,0.5383856
373,0,1510.9929,579.6691,29.445068,62.04657,0.47735998
373,0,1419.6632,569.28107,44.398438,92.91382,0.4685889
373,0,1457.863,583.1618,39.518555,62.659912,0.4051945
373,0,1741.7206,612.7403,29.988403,124.72272,0.3640144
374,0,1453.2472,725.74713,93.09412,234.00067,0.87844145
374,0,1552.6525,689.6697,119.07727,229.27606,0.74235815
374,0,1361.7408,651.53595,70.24414,225.5094,0.7181877
374,0,0.1629776,729.5511,44.71134,182.11255,0.6552468
374,0,1557.7119,571.17096,51.92859,87.170166,0.58114594
374,0,1695.9995,605.80743,49.32007,148.16687,0.5504245
374,0,1318.0846,648.0132,54.351807,170.75885,0.53271717
374,0,1418.0166,568.0301,47.317017,98.27185,0.5293944
374,0,1511.7236,578.83386,31.826538,64.41803,0.5202821
374,0,1379.3347,577.31354,44.71228,102.49585,0.5150125
374,0,1530.9364,572.5313,35.016968,73.98242,0.47532102
374,0,1457.6058,578.70154,40.59912,66.05469,0.38608918
374,0,1742.8254,613.50323,33.1062,125.39154,0.31380916
374,0,1356.4263,543.80255,27.64624,98.77002,0.30572936
374,0,1582.6427,572.3992,27.85669,90.88275,0.3055759
375,0,1454.4697,725.9187,85.323364,238.0946,0.8652788
375,0,1555.5122,690.23224,115.7887,230.25177,0.7619456
375,0,1358.3171,651.455,76.310425,226.61664,0.74516064
375,0,0.0,732.7906,38.787994,187.01752,0.6714237
375,0,1699.5898,606.48083,49.83667,147.06317,0.6424746
375,0,1558.7528,573.0176,37.888306,79.102356,0.6371386
375,0,1379.3966,574.9763,44.238037,103.17676,0.5594727
375,0,1456.8914,575.6811,40.52417,68.49884,0.53820723
375,0,1417.8756,573.2861,46.033203,91.12085,0.52495456
375,0,1531.5609,570.57245,32.873413,73.63141,0.52175796
375,0,1314.3544,643.6564,53.804077,178.11047,0.5212595
375,0,1511.346,577.2901,34.222656,65.10632,0.51987445
375,0,1747.6155,613.83044,34.28528,122.11102,0.38455003
375,0,1357.394,544.30194,27.569336,60.581116,0.363043
375,0,1439.1713,565.9823,26.819946,82.15057,0.34366465
375,0,1584.2484,571.77814,27.793701,87.13599,0.3427081
375,0,1497.4493,577.803,24.234985,66.47034,0.32737982
376,0,1455.8766,727.39044,84.107056,241.10406,0.88022745
376,0,1347.2032,654.05615,87.073975,225.40588,0.8087962
376,0,1555.7285,690.836,111.80969,231.42218,0.76582605
376,0,1705.6478,607.4801,54.53247,147.33948,0.6977277
376,0,1558.7173,572.148,38.264526,78.699646,0.63375425
376,0,0.39167124,734.792,24.581112,182.3147,0.62676495
376,0,1512.4316,575.0351,34.719604,66.43152,0.5623615
376,0,1457.0322,575.4336,39.65454,66.670044,0.488119
376,0,1532.3849,569.03625,30.902344,71.758606,0.48607948
376,0,1311.0021,641.8677,52.27661,167.41858,0.45995027
376,0,1379.8694,575.41205,45.241333,102.18469,0.41651478
376,0,1437.3612,563.30444,28.997314,83.49524,0.34778252
376,0,1356.3706,542.05786,27.624146,64.329346,0.33335108
376,0,1586.1002,570.13464,26.24121,82.551636,0.33228427
376,0,1758.5383,617.2946,28.134766,118.06598,0.32412657
376,0,1416.5676,572.469,46.699463,93.56195,0.31125143
376,0,1497.4056,576.59546,24.417969,66.62933,0.30308104
377,0,1455.1647,727.2261,85.86694,243.59113,0.8774751
377,0,1555.9481,687.1661,102.27649,237.30518,0.85069513
377,0,1708.1986,601.3579,49.80786,151.07593,0.7572445
377,0,1347.9806,652.194,84.52075,226.20502,0.7351215
377,0,1559.0542,568.4424,38.65869,80.285095,0.69155174
377,0,1512.1456,573.7088,33.231323,65.575195,0.63639706
377,0,1455.9856,573.2613,40.751587,69.84949,0.59559524
377,0,1531.7296,567.6959,31.598267,72.92078,0.52471095
377,0,1380.6217,571.04034,45.730957,104.68115,0.45206532
377,0,1497.4083,574.7824,23.885132,66.733154,0.41213518
377,0,1310.7216,642.82184,49.377075,182.11237,0.3931322
377,0,1436.7063,562.80853,28.84143,82.04889,0.3925292
377,0,1355.9961,539.28894,27.964722,64.242004,0.38381428
377,0,1581.4504,566.8169,30.783813,85.55676,0.34908566
377,0,1760.2461,615.8983,31.852417,116.54596,0.33735472
377,0,1375.351,538.2586,20.880371,55.953003,0.3149868
377,0,1417.0734,582.11993,34.58728,82.09888,0.30511868
377,0,739.30896,525.2102,20.131592,85.982666,0.30307567
378,0,1453.7067,728.8893,87.47876,249.35327,0.8969563
378,0,1553.6453,687.90094,99.256226,241.04517,0.822094
378,0,1558.537,567.06537,40.553345,81.726074,0.77213573
378,0,1712.066,599.5092,56.06897,155.34991,0.7367868
378,0,1344.6792,652.2458,85.02783,229.97968,0.71334684
378,0,1512.5548,572.84204,34.626587,66.6792,0.6991413
378,0,1454.4462,568.1367,40.73535,74.70404,0.62520236
378,0,1379.4661,572.5428,43.255127,102.76581,0.5554395
378,0,1532.2688,566.9079,30.654053,73.68787,0.5156814
378,0,1436.9337,559.2301,26.822144,85.6814,0.42631716
378,0,1355.5846,537.16144,28.035278,66.247925,0.39158258
378,0,1497.4738,574.329,24.465698,66.61029,0.37381575
378,0,1375.7361,540.0138,19.184326,52.43683,0.36509416
378,0,1416.8871,561.16516,45.524048,103.51428,0.3017137
378,0,1585.2786,566.6018,28.128174,85.445435,0.30036664
379,0,1452.4817,728.7127,88.90857,254.02539,0.85920084
379,0,1556.1334,685.0853,89.38074,245.66852,0.76523376
379,0,1714.1837,600.0668,58.394043,155.90936,0.7299264
379,0,1338.5399,653.151,85.92578,223.8222,0.71849406
379,0,1557.2394,563.20386,54.154785,86.89642,0.7165069
379,0,1511.982,570.8527,34.672485,68.00134,0.6933207
379,0,1449.2682,565.1897,44.38745,76.09711,0.67991906
379,0,1378.5232,569.68365,45.52722,103.68811,0.51768875
379,0,1298.8317,638.40015,53.311157,172.0434,0.49705032
379,0,1495.8704,572.5117,27.529297,68.694885,0.38799533
379,0,1769.5172,614.0993,31.25708,121.50482,0.38017833
379,0,1355.9529,536.6259,26.810425,66.00171,0.3780944
379,0,1434.826,553.753,28.239258,90.63629,0.37153494
379,0,1713.3304,609.09564,30.064697,124.684875,0.3698454
379,0,1374.2269,538.3025,19.87268,58.5307,0.3369827
380,0,1452.2344,728.74414,89.02881,258.33667,0.84956026
380,0,1547.0768,687.1155,74.12268,242.01562,0.83929336
380,0,1336.4315,649.40796,70.75171,225.74744,0.8284173
380,0,1557.0582,560.503,52.37097,87.85126,0.6945348
380,0,1445.2892,564.7544,45.71997,76.38483,0.61849916
380,0,1510.7749,568.74817,34.881226,69.65668,0.5970915
380,0,1713.4901,603.76355,48.481323,148.90448,0.564709
380,0,1531.475,564.5761,30.798584,75.124146,0.5637691
380,0,1293.1638,642.5677,56.623535,187.27954,0.50887793
380,0,1492.3295,569.3716,28.043701,69.543274,0.42960745
380,0,1773.3762,611.01605,31.877075,126.122314,0.4065541
380,0,1407.3993,571.7941,48.218872,89.91376,0.3759051
380,0,1430.8501,562.8829,27.072144,80.33923,0.35564867
380,0,1371.011,534.222,19.95935,63.909973,0.34723836
380,0,1381.2382,569.62225,50.104492,102.16577,0.32667342
