351,0,447.64847,323.12784,37.433716,132.71643,0.32161528
351,0,371.2443,304.80844,66.6983,91.02124,0.30208346
352,0,795.1801,196.6594,189.53973,545.286,0.94254774
352,0,611.72723,239.4351,135.19916,392.15588,0.93722457
352,0,961.31586,218.81279,118.02167,430.91138,0.93284106
352,0,1159.3812,143.50061,274.66467,704.3801,0.90983474
352,0,739.04016,217.96318,106.42139,427.77692,0.8905955
352,0,532.3875,320.44415,41.98224,165.51178,0.7354966
352,0,471.87595,301.53732,51.26071,178.77383,0.70743924
352,0,1076.7089,324.79376,66.33801,183.40427,0.575932
352,67,646.11804,343.80396,13.92157,9.474213,0.4462656
352,0,1626.7659,362.00452,23.414673,24.195343,0.43702385
352,0,1062.5199,344.32928,40.750122,55.832092,0.34532553
352,0,936.8935,249.17415,44.559692,205.10289,0.33185852
352,0,1568.4652,371.32315,24.37439,27.064667,0.32528523
352,0,444.7115,321.39438,36.750793,131.77664,0.3114138
353,0,796.2016,194.98398,187.54413,546.48083,0.9516641
353,0,605.14307,236.73553,134.37,394.44177,0.9381199
353,0,733.3181,214.93105,108.45465,431.0495,0.93280363
353,0,960.3707,218.842,115.92822,428.81622,0.9320748
353,0,1154.6458,142.50124,276.07043,707.76935,0.9191578
353,0,464.72095,300.01254,51.74951,178.3685,0.7240593
353,0,523.6662,322.0858,44.345886,160.116,0.7002312
353,0,1074.5607,326.0523,62.056274,179.88004,0.45804977
353,0,1621.8882,361.31946,23.374146,24.137207,0.40129077
353,0,1054.1584,350.29095,34.640015,144.50458,0.34701777
354,0,596.842,234.71169,134.80322,397.7354,0.9482053
354,0,796.5769,193.31915,184.59619,540.8165,0.9479227
354,0,958.84875,218.39705,109.78381,430.78864,0.9252779
354,0,724.4353,212.79732,113.39685,433.52844,0.92245424
354,0,1152.5065,140.9415,272.58313,711.75525,0.9057602
354,0,516.08734,323.24725,43.052612,159.05548,0.71538866
354,0,460.97882,301.3292,46.78076,176.94247,0.5720547
354,0,1058.4637,321.0107,70.25183,187.15176,0.568718
354,0,1616.7887,362.9275,22.976807,22.937592,0.42755845
354,26,599.63275,302.3483,27.875732,114.517395,0.40785402
354,0,171.05728,282.62155,52.760162,226.88052,0.37019014
354,56,1485.0432,464.7775,107.51782,130.1149,0.32149827
354,0,1125.96,354.11438,16.673584,28.16336,0.30761433
355,0,795.11456,190.93013,179.63129,535.16766,0.9519353
355,0,588.34515,232.7317,137.66772,401.97485,0.9504424
355,0,952.5499,218.53302,112.48511,431.50922,0.9241049
355,0,716.07837,207.3956,115.83032,438.10648,0.9198121
355,0,1147.6318,140.422,277.01733,714.708,0.89737225
355,0,508.58627,321.6822,43.392975,160.88184,0.7004756
355,0,450.43735,298.7018,51.115387,179.5632,0.66272527
355,0,1047.6127,323.12735,73.464355,183.51114,0.48049036
355,67,623.61035,343.64087,12.196838,9.324829,0.4682738
355,0,156.73813,283.27933,62.288055,225.04007,0.39833593
355,0,207.4959,322.37213,53.163345,60.39258,0.35402682
355,0,1611.8503,362.2635,21.47168,22.948608,0.32641086
355,0,480.4381,318.92352,23.081268,121.03174,0.31899288
356,0,578.82227,229.11327,130.80225,406.37946,0.95630956
356,0,792.80426,190.04599,178.65265,533.2202,0.94913363
356,0,1142.2034,141.61694,277.82898,716.4857,0.90883076
356,0,706.20593,204.4843,122.317444,444.16638,0.90475285
356,0,947.7766,217.82974,110.00781,433.14188,0.8934302
356,0,442.88742,299.06937,51.075287,178.56122,0.7038197
356,0,1035.3535,323.0061,75.578125,182.85074,0.6002582
356,0,499.1518,327.0397,44.327026,154.78232,0.55853903
356,0,144.9817,283.01758,65.06563,224.70477,0.3686818
356,0,1604.1372,360.41278,24.41504,23.131317,0.3225949
356,56,1475.6547,462.44815,111.62866,135.2833,0.3161941
356,0,413.1742,325.62827,37.670654,117.49713,0.30018374
357,0,567.0016,227.87106,138.74567,410.5648,0.9500287
357,0,790.3662,188.57167,174.87347,533.5615,0.94430184
357,0,693.8411,202.876,131.58374,448.2374,0.91653585
357,0,1132.6726,139.88406,280.25464,720.82117,0.9116954
357,0,942.658,218.74522,108.5683,432.67517,0.9037043
357,0,431.1598,297.614,57.862152,180.09854,0.7053896
357,0,490.3818,323.72748,44.753387,156.67996,0.6703159
357,0,1029.7223,318.6634,72.631226,187.15448,0.5005448
357,0,130.35088,279.49,68.604706,228.77844,0.36990717
357,0,1106.2501,353.98853,18.20337,26.05896,0.33143342
358,0,550.2952,225.88783,139.33276,415.65332,0.9446585
358,0,1127.963,139.08041,275.67065,725.157,0.9256807
358,0,789.4856,185.23866,171.80035,537.7683,0.92087704
358,0,683.31976,200.25307,135.45361,450.15466,0.9129892
358,0,935.8161,218.45787,107.01691,431.56476,0.9089088
358,0,421.3295,295.01956,56.844208,183.46765,0.6679327
358,0,481.93707,320.08224,46.359802,163.78189,0.6152086
358,0,1024.3738,319.21494,66.506226,187.01587,0.4324896
358,0,120.551476,281.73767,71.02648,228.55957,0.40356237
358,0,184.5861,319.67004,49.05397,69.97113,0.36260104
358,0,183.10214,319.15585,54.41104,146.33923,0.35080737
358,0,238.22359,296.85086,46.672592,157.33417,0.35042134
358,0,1589.4867,359.75494,24.441895,22.443024,0.33499756
358,0,1099.2712,353.59702,19.810425,25.860352,0.3254473
359,0,534.18896,223.91727,149.60352,423.82065,0.94896
359,0,786.20514,182.48872,168.74524,541.5112,0.929701
359,0,672.04047,197.31413,139.72675,454.12872,0.92807794
359,0,928.2202,217.73097,105.03186,432.92303,0.90411776
359,0,1123.5806,137.40355,275.8247,731.565,0.8902318
359,0,471.04126,323.1926,44.94867,158.96515,0.6480432
359,0,412.4945,295.06094,53.641815,183.53632,0.6429481
359,0,1013.2167,314.98727,73.138916,190.49844,0.5619535
359,67,578.4044,342.68375,12.8573,11.0390625,0.5617404
359,0,1093.2347,353.2095,17.038696,25.394318,0.41731048
359,0,104.83901,278.8183,75.83767,233.5625,0.35467607
359,0,225.76147,337.49185,48.60315,121.19098,0.33240727
359,0,1583.6938,358.3753,23.152344,22.060028,0.31338254
360,0,516.976,223.63727,149.31097,426.547,0.95668846
360,0,655.2267,194.6077,149.62152,458.47177,0.91532856
360,0,780.24274,181.22333,168.43823,545.85657,0.90461254
360,0,1118.7585,135.85608,273.89893,733.42334,0.89861995
360,0,921.5333,217.48103,103.575806,434.0103,0.8565278
360,0,462.2286,325.8877,44.951996,153.94312,0.6760881
360,0,402.72284,294.00015,51.583588,186.89026,0.64616525
360,0,1006.1216,315.4971,69.23645,191.02783,0.50760853
360,0,1087.0231,353.6418,17.76355,24.799469,0.47578803
360,67,565.2891,343.61694,13.577026,9.263702,0.46291056
360,0,88.98775,280.14276,80.11153,234.80591,0.41641256
360,0,1577.2739,355.9668,21.20105,21.914185,0.30398458
360,0,227.74806,311.54266,40.854965,48.96698,0.3006022
361,0,510.7847,223.69635,146.57028,427.57452,0.963779
361,0,775.4782,183.0005,163.95398,544.66956,0.92702466
361,0,1113.6971,135.52148,271.5708,732.4699,0.9012796
361,0,642.7347,193.45384,158.66473,461.008,0.89701444
361,0,912.98395,216.78639,104.13513,432.52557,0.8803759
361,0,452.63055,324.49057,43.100464,155.38553,0.6095825
361,0,392.5856,297.3321,47.97003,184.12323,0.6073239
361,0,996.17523,315.53043,71.66913,192.11572,0.473104
361,0,71.55387,279.712,88.29751,237.36545,0.4360103
361,0,215.95891,310.08807,37.800797,46.09073,0.3301339
361,0,153.51538,317.73734,41.14499,73.26068,0.3293688
361,0,1080.0438,354.07446,16.75476,24.57431,0.31115445
362,0,498.22977,224.59688,143.65402,440.17725,0.9491965
362,0,770.4352,187.9508,163.31647,547.67316,0.9350191
362,0,629.90485,193.14397,160.7287,470.69403,0.9251247
362,0,1110.3152,137.66502,267.6067,730.0555,0.90601605
362,0,906.25336,216.93156,99.75708,437.6714,0.8984949
362,0,443.74258,323.29608,46.043182,163.19406,0.66345435
362,0,381.8284,298.68967,46.29309,187.15729,0.5902509
362,67,534.94836,345.55093,17.533875,12.840332,0.5097911
362,0,986.575,318.6798,75.13202,189.55276,0.4857252
362,0,189.17966,336.8618,51.272568,122.46066,0.4230698
362,56,1558.2821,465.57556,137.71863,126.702515,0.39667067
362,0,58.32876,285.5994,92.12893,235.9183,0.37008354
362,56,1454.2888,458.53094,92.33618,72.317444,0.33189303
363,0,485.39212,223.8624,152.67075,445.00473,0.9443756
363,0,614.7104,194.00566,166.94458,473.32477,0.9174886
363,0,1108.39,137.4702,269.06714,731.69714,0.9025621
363,0,899.45776,216.64064,98.84857,435.36053,0.87605375
363,0,767.55536,187.76077,158.88269,547.78687,0.86400026
363,0,372.14172,298.742,50.86447,189.27292,0.7260399
363,0,433.42007,323.55325,44.72879,164.87045,0.69945794
363,0,50.932354,285.1593,88.50275,238.88647,0.48769248
363,0,176.73613,337.80603,54.395447,125.993774,0.41181317
363,0,981.9393,318.4104,72.33307,190.875,0.3693603
363,0,136.47685,321.75092,34.124588,77.55151,0.36388236
363,0,196.77109,312.5921,37.07112,50.301147,0.3296836
364,0,475.8779,222.18272,145.2803,453.81647,0.9594223
364,0,604.4857,192.02078,173.56683,481.1318,0.93726534
364,0,890.34796,215.62503,104.07129,436.1545,0.91821367
364,0,1106.3099,136.79561,267.6725,731.56226,0.90487134
364,0,767.9753,186.71947,154.95123,552.4686,0.9003224
364,0,365.82602,298.75052,51.70764,188.73721,0.6996747
364,0,428.74945,330.25815,42.919373,156.31961,0.58607006
364,0,44.748516,285.7153,88.28531,240.13461,0.47922185
364,67,510.4568,345.59885,18.82428,14.051178,0.38403884
364,0,976.015,314.69373,74.31201,194.36026,0.34774187
364,0,166.8917,315.91537,67.34418,154.25348,0.32813215
364,0,131.6518,321.68567,31.654175,79.045105,0.30194917
365,0,448.58838,223.8526,171.66107,456.57764,0.9538914
365,0,587.5115,195.7669,186.52313,483.38513,0.9497316
365,0,1104.7029,136.05946,268.25195,732.62384,0.9301996
365,0,766.5726,192.68794,155.5589,549.71735,0.9198991
365,0,891.8462,214.93811,96.53522,439.63684,0.9094641
365,0,361.95572,300.27817,51.123627,190.01767,0.6822892
365,0,421.78986,330.56583,48.9769,161.7142,0.6678909
365,0,972.42096,318.4329,78.978455,192.50403,0.6349479
365,0,44.346863,288.3957,85.36847,238.0481,0.40389526
365,0,160.67763,309.7464,62.861588,158.02164,0.38415468
366,0,589.0737,196.76099,184.28552,488.15814,0.9330244
366,0,1102.3159,136.75636,267.1548,732.3025,0.9312501
366,0,435.1103,225.64183,183.43677,457.80963,0.9154257
366,0,764.3213,196.61111,153.6164,545.0443,0.9008269
366,0,890.79,215.80092,95.602844,433.50415,0.88275725
366,0,358.7191,302.77533,47.502228,191.23294,0.72067577
366,0,416.28714,335.09982,48.08203,158.09415,0.6609858
366,0,966.2253,320.0485,78.52826,192.72983,0.5271625
366,67,488.07578,353.10083,21.501678,12.401245,0.48159486
366,0,42.514008,292.6649,84.161125,234.38321,0.45085615
366,0,153.61226,316.04294,61.69316,154.89127,0.34296426
367,0,442.6087,221.42868,164.17688,463.06778,0.9244829
367,0,590.18494,194.4089,177.8186,497.2996,0.92185605
367,0,763.8711,195.2534,153.41681,543.9923,0.9019895
367,0,1102.3411,136.45628,267.55518,724.9063,0.896443
367,0,891.3166,212.12294,92.84802,434.82245,0.8375693
367,0,354.31052,301.35663,55.52762,193.39496,0.6062583
367,0,413.61826,331.4825,44.58142,162.05957,0.5758328
367,67,485.62332,349.86185,14.668304,13.731201,0.5626206
367,0,965.98083,316.73804,78.028076,194.07236,0.39366657
367,0,42.16757,291.61435,82.27321,236.65842,0.39070898
367,0,1060.7914,353.08304,25.273315,24.443604,0.38563427
367,0,143.77608,309.6972,69.85089,160.9078,0.30338693
368,0,590.2537,193.63345,173.95953,506.05576,0.9472654
368,0,438.3325,219.10773,165.05203,472.5683,0.9308264
368,0,1101.5251,134.5075,267.8634,719.75934,0.90388656
368,0,761.4475,195.2809,155.87628,548.5129,0.8997944
368,0,892.3166,212.32709,89.293884,432.70648,0.8498224
368,0,350.9508,302.83282,56.066345,193.37863,0.72940403
368,0,412.93353,331.54434,40.608948,160.46292,0.6984032
368,0,964.4461,317.22723,81.864685,192.5763,0.47459742
368,0,742.13367,302.38797,29.556885,81.11514,0.42967707
368,0,1062.7798,352.41345,22.590088,24.091858,0.4123217
368,0,42.46683,293.89215,85.44136,237.30524,0.4089008
368,67,476.9093,349.2632,17.6203,12.542267,0.38636938
368,26,963.462,317.98444,70.23175,88.056366,0.33942243
368,0,139.95953,308.79807,72.16637,164.51291,0.31467605
368,0,1498.0385,357.8463,23.056274,12.203613,0.30839288
369,0,587.7343,192.98862,170.8775,509.61313,0.9458778
369,0,429.75452,217.73239,171.90552,476.66617,0.94351107
369,0,761.4535,193.24745,158.42188,548.88153,0.9039357
369,0,1103.7328,133.68567,265.4431,719.2174,0.9026486
369,0,893.8652,211.39412,87.06549,433.33215,0.8055747
369,0,346.26086,303.29352,59.006958,193.29803,0.68899715
369,0,413.2425,330.35,35.24234,160.08292,0.65996534
369,0,740.0669,302.02274,29.369507,114.454834,0.50274825
369,0,1063.9971,351.41882,21.938232,25.040466,0.465443
369,0,961.4392,317.7575,88.12622,191.67276,0.40326643
369,67,470.95813,347.79752,16.877106,13.542603,0.37003642
369,0,43.017715,295.42502,86.73364,237.44455,0.34362432
370,0,426.3481,218.91861,176.84518,478.42288,0.9423657
370,0,1106.5231,132.99896,262.36304,721.71246,0.92105025
370,0,762.45844,194.57188,157.6651,546.7817,0.91127056
370,0,585.0539,191.81879,169.57477,516.8869,0.9091918
370,0,898.24164,213.26479,85.01715,433.09167,0.84455353
370,0,345.048,304.8511,58.20816,193.92014,0.73193693
370,0,738.7093,304.95554,32.10724,145.2062,0.6363893
370,0,1067.0878,352.6417,19.23352,24.150604,0.4598592
370,26,1006.30164,334.18018,39.750244,87.33215,0.45315373
370,0,964.8458,315.68353,80.634155,197.21216,0.4180512
370,67,457.57855,350.23178,27.484283,13.500702,0.40512863
370,0,44.30485,297.7645,86.03053,237.65677,0.35776472
370,0,1032.7866,349.88437,22.883057,30.605316,0.34376737
370,26,701.6443,462.9789,72.33026,145.97842,0.33890858
370,56,1757.4181,371.5219,72.05066,16.617645,0.3088324
370,0,175.70111,325.12555,37.0291,48.342285,0.3078049
370,26,962.83264,318.64246,74.08606,108.19275,0.3019764
371,0,420.14746,220.1187,179.93134,482.86896,0.9431418
371,0,1109.0693,134.25325,258.39575,724.31744,0.9206127
371,0,584.46313,191.84984,164.46167,524.8601,0.9107776
371,0,763.5632,197.56668,159.21497,531.7009,0.89776844
371,0,899.8211,215.09827,82.931274,433.01556,0.7465194
371,0,346.5832,306.92853,55.043335,196.65906,0.6575191
371,0,964.6225,319.3248,84.29181,196.39853,0.62093574
371,0,1068.1741,353.33322,20.139038,24.470367,0.5409495
371,0,738.0411,305.2637,33.18982,191.51965,0.53984994
371,67,452.42035,351.94983,28.008087,14.301819,0.41195303
371,0,1560.9338,347.7823,21.647583,21.51059,0.40494686
371,26,699.60394,465.11017,75.595764,152.21375,0.36328018
371,0,46.012527,303.90518,88.21707,235.73807,0.3431019
371,0,1033.5364,352.38205,24.158203,29.067352,0.34059766
371,56,1569.1136,453.78348,146.62,137.7537,0.33899865
371,0,1505.5503,355.97165,23.141724,13.444885,0.3371464
371,26,1016.0011,340.71124,35.49048,84.06369,0.31464696
371,0,1.7698785,318.49823,52.15902,206.54492,0.3001618
372,0,1110.6461,133.74112,255.36096,730.69836,0.93994766
372,0,414.20685,224.32321,183.47711,480.8135,0.9395799
372,0,581.28015,191.11731,165.22021,527.0761,0.92253345
372,0,764.6309,198.31374,159.919,532.44885,0.90317166
372,0,901.92474,216.42856,81.54193,436.79172,0.80620176
372,0,737.37177,306.6344,34.82727,190.56369,0.7139226
372,0,349.02563,309.51688,54.97052,197.67068,0.64162964
372,0,965.2585,320.80182,86.73102,197.64032,0.58907187
372,0,1069.4756,353.46103,21.896484,25.577423,0.5088245
372,67,458.9579,355.0841,18.569,11.682587,0.47296742
372,0,1035.0128,352.4268,25.188599,30.29248,0.45769957
372,56,1573.8729,452.09338,151.68262,139.67859,0.3725821
372,0,1565.9077,347.48517,24.02832,22.266296,0.36068076
372,56,1771.5693,371.4548,62.295654,17.377106,0.32616428
372,56,1445.1727,459.57574,115.2113,133.41376,0.31285262
372,0,1508.5908,356.42984,25.727417,13.832764,0.30324548
372,0,47.88982,305.0935,82.126434,236.86487,0.3013368
373,0,410.61526,225.11948,181.78159,484.00797,0.93691695
373,0,766.0422,199.22511,160.70178,537.02515,0.92846185
373,0,572.73285,190.60472,173.8612,533.4963,0.92590445
373,0,1111.5511,135.46187,253.08826,740.682,0.9175137
373,0,902.5472,218.26247,82.57965,436.4961,0.7895079
373,0,736.83655,309.9104,38.588196,195.24243,0.7547529
373,0,352.07953,314.73853,52.325592,195.5455,0.70672005
373,0,966.6227,322.16434,85.11072,197.99246,0.5936415
373,0,1072.2609,355.10535,18.185913,26.078033,0.4205995
373,67,450.9371,356.2019,24.134277,14.65564,0.4181909
373,0,1036.9705,354.3521,25.885132,30.13269,0.37953165
373,56,1582.829,444.7649,133.3761,150.76276,0.31940088
374,0,409.7476,225.4347,182.18741,491.9381,0.94436115
374,0,1114.026,136.23201,250.9729,743.0679,0.93259084
374,0,767.30884,200.4342,162.63623,542.1936,0.8970907
374,0,905.46844,221.2381,80.57733,437.597,0.8508872
374,0,352.00015,317.80203,53.40155,194.8981,0.7493937
374,0,967.74097,323.53195,86.19495,199.94986,0.71838665
374,0,566.90643,191.52289,178.90552,539.102,0.46722457
374,0,1073.0427,358.73807,21.893799,24.759155,0.45224887
374,0,735.6691,311.82404,40.417603,194.1156,0.44221538
374,0,1040.812,360.2324,23.821655,26.533936,0.41246113
374,26,693.4577,475.1917,81.06409,151.09302,0.38111576
374,67,438.88776,359.23788,32.06894,14.556213,0.33612034
374,0,50.731808,312.48145,79.859634,236.42096,0.3298082
374,0,19.240488,331.59744,36.85135,96.60492,0.3081742
374,56,1581.0813,446.47665,150.41907,154.65067,0.3025171
375,0,407.7132,227.85957,174.5824,494.89642,0.9259784
375,0,1114.9614,138.83867,250.49817,745.1737,0.91531646
375,0,770.1065,201.19986,161.15698,545.3021,0.8855542
375,0,906.4213,225.64857,80.99634,436.1496,0.87075704
375,0,563.7254,190.45557,181.51605,546.41376,0.86432815
375,0,734.2327,313.9945,44.447327,195.6578,0.73867
375,0,354.60156,320.52228,51.20392,197.29791,0.6458262
375,0,969.567,322.82993,87.93652,203.46652,0.63467246
375,26,690.6676,473.33115,80.16229,162.0203,0.48507345
375,0,1041.7806,362.02203,25.584717,27.927826,0.45745715
375,0,1074.1493,361.12604,22.43396,25.529388,0.44040698
375,26,406.89178,403.4332,32.742523,47.54953,0.34538287
375,0,20.608116,331.95044,37.34734,100.33569,0.34208542
375,0,51.545555,315.3617,77.44569,236.73083,0.33591104
376,0,398.6222,227.56775,175.39496,502.30945,0.9562094
376,0,770.8979,204.57729,163.14117,546.7687,0.92978823
376,0,1118.6287,147.96606,246.39392,747.6603,0.9201235
376,0,559.3008,188.51953,182.61688,553.4047,0.9127703
376,0,907.8796,227.32632,80.43756,439.76608,0.8680168
376,0,732.5126,316.3262,49.242065,201.25443,0.8398153
376,0,971.0167,326.43732,90.30249,203.86609,0.70944494
376,26,689.5719,473.95633,78.51398,168.98184,0.5944053
376,0,335.8278,319.31058,70.636536,200.23038,0.5633504
376,67,450.69943,364.97256,13.900482,12.095673,0.4826633
376,0,1042.2979,365.22794,27.130249,28.743927,0.394376
376,0,1075.7205,364.53027,23.01587,25.409332,0.3937278
376,26,398.30872,401.8559,41.072937,50.661407,0.36924493
376,0,1115.9779,364.89255,19.7323,27.519592,0.30744767
377,0,396.45023,228.07289,172.84293,510.5686,0.9438041
377,0,1120.9886,151.31932,242.07214,749.9057,0.9247541
377,0,774.3243,209.78712,161.33948,544.7638,0.92406523
377,0,552.7788,186.60272,188.04352,552.74835,0.90186024
377,0,912.2526,232.1119,76.32892,439.41052,0.85260594
377,0,733.0561,319.9312,51.086487,199.18646,0.8483097
377,26,687.07086,473.2358,79.62329,175.56204,0.6342989
377,0,972.9386,331.94785,85.48462,200.99203,0.52694637
377,0,1047.8544,369.00378,22.935547,27.123322,0.4501082
377,0,344.6251,325.42163,65.18201,196.88116,0.41362518
377,0,1076.3679,368.39267,20.937622,25.675476,0.39094058
377,56,1597.2668,459.66464,139.13965,155.84647,0.3428364
377,67,441.94125,367.3121,19.765503,12.082642,0.33409664
377,0,58.216625,316.74493,66.13333,241.0343,0.33266473
377,56,1473.0497,474.51755,113.43225,76.61569,0.3176231
377,0,23.197985,331.05615,37.61667,103.90924,0.30048501
378,0,394.83774,227.23175,166.15982,520.2733,0.94911194
378,0,542.3204,186.3356,201.16205,558.9335,0.93914735
378,0,1119.8652,153.3013,241.125,753.7903,0.92701316
378,0,778.19073,213.96053,160.72675,544.05286,0.9187372
378,0,733.97,321.60495,53.460815,201.54282,0.8686861
378,0,914.05316,235.89803,75.77399,441.87933,0.8134962
378,26,683.8003,483.14383,81.50238,168.13205,0.6486171
378,67,439.4876,368.90656,18.416565,14.221832,0.5215848
378,0,973.10864,333.1917,89.38403,202.9253,0.51399434
378,0,1048.2319,372.64026,25.145874,26.674103,0.40729564
378,0,339.44992,323.69043,67.64786,201.11786,0.3648424
378,0,1094.5367,371.64777,15.284546,24.71756,0.33355495
378,0,58.837337,320.4219,63.320408,239.57974,0.32836768
378,0,23.79796,334.41214,41.35752,102.95395,0.3126438
379,0,392.07245,226.53876,166.07526,524.81256,0.95261353
379,0,538.48145,185.67137,204.0539,564.1397,0.9374131
379,0,782.5388,216.11568,157.6294,546.3554,0.91017485
379,0,1122.5725,153.73996,235.7284,759.50037,0.8909755
379,0,734.3487,323.15604,58.077576,199.79971,0.87903076
379,0,915.3991,239.0397,76.9552,442.62625,0.8072816
379,26,679.25476,479.71115,83.40967,175.76895,0.74483067
379,0,975.62823,332.43338,86.92145,206.77896,0.6478398
379,0,1078.0139,375.459,16.365723,24.940002,0.55048466
379,67,436.46872,371.237,16.476288,12.560547,0.49055344
379,0,1095.9756,375.66064,17.357788,24.062958,0.48296124
379,0,1048.8676,374.30676,27.148804,26.95044,0.38110393
379,56,1798.9291,395.1022,74.71716,15.948029,0.32966983
379,0,1118.8463,372.24054,18.659302,29.63742,0.32812965
379,56,1481.3226,479.46512,111.97034,79.007904,0.31407058
379,56,1609.4968,550.10144,135.97339,71.440796,0.30310515
380,0,385.9583,225.40388,172.2948,538.06903,0.9527435
380,0,531.5365,184.34422,206.80304,570.2425,0.9441728
380,0,1123.2206,154.48166,232.31433,761.98145,0.92024994
380,0,784.38025,219.47845,158.04102,544.51373,0.9047963
380,0,733.61127,323.3339,60.00702,203.08994,0.8882481
380,0,916.1414,239.45198,77.96991,443.33472,0.825022
380,26,674.62115,496.0293,86.662964,160.9273,0.6151644
380,67,428.709,371.74573,19.800537,13.604675,0.5993617
380,0,1077.9104,378.16895,16.807861,25.221191,0.5159875
380,0,977.75604,343.69684,84.99298,196.85864,0.4876862
380,0,1051.194,376.92477,26.848999,27.03778,0.4642695
380,0,1097.2866,375.4226,18.739624,27.114014,0.39565197
380,0,1536.7126,380.50134,22.56189,13.020813,0.30090073
381,0,523.46497,182.22147,212.26398,580.6603,0.9438261
381,0,381.32544,225.4321,174.945,543.29004,0.9408002
381,0,785.8377,221.74933,157.50513,543.2449,0.9233933
381,0,1119.3151,154.94037,235.45667,763.2213,0.9221547
381,0,732.2205,323.29184,61.23932,205.19711,0.85942143
381,0,916.04877,241.11443,78.88629,441.77325,0.7612949
381,26,670.39197,502.76978,89.37256,159.05151,0.62769514
381,67,420.0153,371.39316,20.172852,13.088226,0.49621746
381,0,1077.1716,381.0408,17.573364,24.354584,0.47136715
381,0,1052.4548,378.92334,25.263306,27.281097,0.39775127
381,0,979.4582,337.4275,81.70087,205.27277,0.38381585
381,26,1036.2373,397.52374,27.490234,51.388153,0.33025
381,26,971.072,335.15012,31.85553,116.0126,0.32302037
381,0,352.40765,352.32248,56.85077,176.99283,0.31346467
381,0,1098.7465,381.56244,19.700684,23.298492,0.30898187
382,0,375.08673,226.01631,175.51855,549.8181,0.945385
382,0,1114.0186,154.15321,239.95093,762.534,0.93001574
382,0,786.04224,222.49548,157.47675,542.43317,0.92953664
382,0,517.8425,180.93204,214.8667,593.7384,0.9268875
382,0,731.055,323.45123,62.66339,206.48767,0.87962216
382,0,915.28687,244.84155,79.855774,439.9602,0.87432826
382,26,664.0636,504.19968,93.34784,162.63968,0.5450743
382,0,1076.1467,383.02573,18.743774,23.935974,0.5046209
382,0,1052.3778,380.22092,25.379395,28.410461,0.50373536
382,67,413.01517,371.43692,19.688538,13.924255,0.5013889
382,0,978.5601,336.08896,85.15619,208.25552,0.48488098
382,26,1002.2029,344.02637,63.960083,106.257904,0.44081408
382,0,1098.4021,382.54413,21.833496,24.928864,0.4192694
382,0,344.37976,402.3844,58.097046,126.52832,0.39657125
382,26,1033.7648,368.2462,29.89209,85.34338,0.38394552
382,26,1035.718,404.80258,29.468872,46.389374,0.36900482
382,26,969.75073,343.14517,50.104187,81.0625,0.30768508
382,0,1115.8868,379.36417,17.12622,30.204224,0.30292737
383,0,364.55603,217.94907,181.72278,558.3302,0.9428169
383,0,511.97052,177.0612,218.53119,604.9105,0.933783
383,0,1112.6849,154.97197,239.42676,760.63635,0.9280272
383,0,785.1288,219.70407,161.58887,544.4691,0.9249518
383,0,728.46423,322.0903,65.74188,205.88266,0.9008387
383,0,917.2074,244.2699,77.86047,440.6624,0.83302677
383,26,658.58026,503.60504,92.34534,161.56091,0.596785
383,0,981.3924,331.18842,81.63422,213.00012,0.49605668
383,0,1074.664,381.02054,19.844849,25.032227,0.37069905
383,67,404.1336,367.4288,21.7117,13.411102,0.36053884
383,0,350.35074,398.1485,45.33127,127.88397,0.32291025
384,0,354.1291,214.69165,185.23108,564.8883,0.945585
384,0,511.9497,174.66116,216.84802,612.3412,0.938561
384,0,726.93976,322.40146,66.53821,206.18076,0.93651974
384,0,1109.5759,154.59201,241.50085,760.4523,0.9235336
384,0,781.51013,214.63202,165.84875,551.3844,0.89871824
384,0,915.8587,245.1942,79.52997,443.61316,0.8597906
384,26,653.441,502.55063,91.93756,166.36746,0.641212
384,0,978.1863,335.02542,84.093994,210.31503,0.46236283
384,67,392.15332,362.05313,20.774292,15.373932,0.41298935
384,26,968.9699,341.76218,49.03955,91.306335,0.35738286
385,0,723.94855,321.83548,69.50311,210.15036,0.9170257
385,0,347.52417,211.05884,185.8706,572.71216,0.9157037
385,0,502.60052,175.02817,225.14874,616.2825,0.91331977
385,0,1105.6466,155.85567,245.33215,763.07086,0.9107083
385,0,779.08374,220.18608,169.70386,543.22906,0.9034656
385,0,914.69086,246.40169,79.9801,444.69568,0.81486374
385,0,976.7847,336.44025,84.43707,211.71136,0.5569913
385,26,650.1005,506.51096,90.21887,169.50815,0.49688393
385,26,968.1836,342.89374,55.068115,84.93451,0.3629103
385,26,1034.7133,405.32425,28.707275,46.103455,0.35629517
385,67,389.52646,362.02612,15.421967,14.91626,0.34271717
385,0,1050.9564,384.8266,26.950195,26.530945,0.32715127
385,26,969.45087,334.9084,26.220093,92.44205,0.31742063
386,0,489.90366,171.85732,237.17966,622.0635,0.9406995
386,0,1097.7489,157.27333,251.09583,757.12354,0.92240685
386,0,338.90475,203.75626,181.86612,577.4585,0.9112423
386,0,775.5579,218.44688,173.75525,534.3217,0.9083589
386,0,722.0259,320.8485,70.85724,209.79053,0.87784576
386,0,913.684,245.92937,80.732605,445.30164,0.8418761
386,0,977.31323,334.70517,83.756226,214.10342,0.59098876
386,67,376.62497,355.54468,19.890503,15.27713,0.54883695
