286,26,777.6235,505.85764,24.411926,41.16794,0.47034347
286,26,1601.0829,610.15643,44.777466,62.515137,0.4680517
286,0,1668.9666,427.39417,109.40198,158.96515,0.42974243
286,0,579.5254,455.21896,24.860657,63.230255,0.42210442
286,0,1147.8511,443.0649,42.265625,108.38632,0.40432164
286,0,1098.5232,443.64685,71.19287,162.659,0.3881133
286,0,559.5485,457.08746,22.037231,59.35388,0.37164178
286,0,617.69806,457.95206,20.01007,55.732147,0.37159583
286,26,1465.4402,653.348,54.15515,79.40527,0.36465257
286,26,1680.2131,509.517,39.674194,80.68167,0.3626387
286,0,1304.9066,426.57803,33.03015,118.10605,0.36141232
286,24,1691.4652,430.821,77.09827,83.76529,0.3544381
286,0,1475.3263,436.6279,52.064575,212.30551,0.3529959
286,0,964.0894,459.6313,45.454346,125.89374,0.3390629
286,56,292.24854,508.85052,57.256317,61.222656,0.33172715
286,0,536.90936,457.70346,20.846863,58.08261,0.32266384
287,0,984.15796,395.39313,180.0061,644.8649,0.8954676
287,0,1496.0524,423.47525,190.09692,430.61044,0.8940461
287,0,844.9375,426.86084,171.75696,494.12573,0.89256805
287,0,722.32935,447.60043,86.99426,197.15756,0.8148435
287,26,1063.9979,605.9345,174.79175,223.84894,0.780456
287,1,682.3793,526.4756,34.66162,81.97998,0.7290265
287,26,1609.7291,611.149,43.265625,61.932373,0.57391125
287,25,1669.1082,408.69336,115.59839,24.57016,0.56662786
287,26,808.9496,513.4345,118.40228,164.93329,0.5629357
287,0,669.37085,489.70526,53.059937,103.93262,0.5498356
287,0,382.45682,460.56033,44.62436,115.35031,0.49987462
287,0,505.9371,456.9824,36.073517,103.72977,0.49483293
287,0,1351.6903,444.9936,34.7594,103.935486,0.4763477
287,0,1148.6359,443.64444,41.380737,108.22958,0.47064283
287,0,452.35812,455.86008,34.422516,102.62991,0.45322606
287,26,780.5569,496.9904,26.5943,48.117218,0.42936954
287,0,1667.7296,428.05658,110.5199,159.48987,0.4195065
287,0,579.4726,455.29745,24.177734,62.820526,0.39722025
287,26,1667.0343,509.42014,23.186401,62.469513,0.39070645
287,56,291.72974,508.7985,58.114075,61.050323,0.37182787
287,0,416.22443,471.21463,38.82904,97.54733,0.3676074
287,0,617.95593,458.02286,20.330933,57.693756,0.36662662
287,0,559.3793,456.2521,21.634216,59.857513,0.33902255
287,0,1480.0358,446.62094,56.31958,202.32254,0.32276702
288,0,845.1245,426.00275,173.18219,494.15448,0.90295607
288,0,986.7116,396.57977,175.69843,643.4107,0.8981158
288,0,1497.1737,425.71918,218.51636,431.24445,0.88072056
288,0,724.52924,446.63504,86.149414,198.53787,0.746511
288,26,1063.6648,609.6957,176.78418,216.73657,0.7128744
288,1,680.4917,527.73517,34.552673,80.81946,0.66220814
288,0,381.6257,459.7964,45.351654,116.24213,0.57196414
288,0,669.74677,490.5753,51.62201,102.69125,0.56117874
288,0,505.6062,458.21262,36.00006,101.739105,0.5293144
288,25,1669.8274,408.89453,114.706665,24.276184,0.52569044
288,26,813.329,512.8364,119.2334,165.52747,0.5043349
288,26,1616.5052,616.54944,45.27185,60.49109,0.49181956
288,24,1690.578,430.6967,78.59241,86.47244,0.4664376
288,0,1150.1194,442.20605,40.33972,110.18933,0.45361993
288,0,1351.0089,443.99774,46.224365,104.13739,0.44406366
288,0,452.14215,458.0604,33.603912,101.345856,0.44168594
288,0,1483.7332,416.61163,58.820923,238.78662,0.41367313
288,26,1679.8081,514.94586,48.466675,74.23132,0.41033268
288,0,578.81573,454.8801,24.384644,63.202606,0.39059046
288,0,1667.1881,427.60504,111.11377,158.36523,0.38376263
288,26,1483.2268,656.672,47.406982,74.53259,0.371911
288,0,616.53394,459.23175,24.207092,57.424133,0.36521122
288,0,415.91998,469.03085,39.276703,94.68155,0.3582479
288,26,784.25134,494.65747,26.173157,49.553772,0.35703307
288,0,559.6465,457.02582,20.599854,59.12976,0.35557896
288,0,1106.5466,458.14474,63.046143,144.92764,0.3422195
288,0,707.1744,483.88568,25.897888,96.38922,0.31000042
289,0,1498.3425,425.79636,238.90881,436.28354,0.8948992
289,0,847.7636,425.80447,171.19684,494.77005,0.89451873
289,0,992.5813,396.9528,170.08081,642.82874,0.8871245
289,0,728.5455,446.27206,83.2254,198.126,0.7894291
289,1,683.10406,527.0413,36.192688,81.61481,0.73926675
289,26,1065.2567,608.5996,175.68042,215.97656,0.71743256
289,26,817.3142,513.31244,117.29584,165.15692,0.59698486
289,0,670.61,489.72754,54.395935,104.2157,0.56204563
289,0,381.22464,460.1787,46.944733,116.030334,0.54974025
289,0,1455.2748,418.82993,99.61975,299.17923,0.5413173
289,25,1670.4708,408.82288,114.13342,24.471802,0.53518885
289,0,505.647,456.99588,35.166534,103.73636,0.5191693
289,26,1627.2285,616.69696,42.6886,63.96173,0.49997342
289,0,1350.1798,445.2821,49.675415,104.46619,0.49891803
289,26,1680.5713,510.54193,39.879883,79.2146,0.4280683
289,0,579.12994,454.564,24.367981,63.934296,0.41843733
289,0,452.24564,456.23407,30.080353,101.94299,0.4183518
289,0,617.5219,458.74118,23.464783,59.63327,0.41794378
289,0,1152.6937,441.6078,37.643555,110.22388,0.4143783
289,24,1688.905,430.6721,81.61316,84.85391,0.4036091
289,0,559.167,458.81638,22.176575,56.94223,0.3983598
289,0,1304.9844,426.84256,33.621216,117.002106,0.38293165
289,26,788.0616,497.20374,27.131042,47.53485,0.37854156
289,0,416.40103,468.9218,38.4274,100.78253,0.35921782
289,0,975.3708,446.2655,35.58722,74.49805,0.33841294
289,0,707.1501,483.8634,26.7359,92.88843,0.3375164
289,0,1103.8685,432.9298,66.07788,167.9762,0.3247337
289,56,292.17233,509.1708,58.585114,60.87729,0.32442275
289,0,1668.0402,429.0724,112.91882,155.13568,0.31277657
290,0,850.1795,425.5427,168.68542,495.30063,0.89524055
290,0,999.6447,396.57764,154.65741,646.1332,0.8889992
290,0,735.06665,446.5292,77.96741,198.42099,0.8328048
290,0,1497.4006,426.5064,254.83362,440.17902,0.81498355
290,1,681.6621,527.5952,37.49054,80.80975,0.74409723
290,26,1068.2611,602.82336,174.2771,221.55804,0.7340468
290,26,819.45123,514.09045,118.85376,164.62292,0.65075797
290,0,672.4443,489.15433,50.416748,102.1915,0.6305918
290,0,1432.0084,419.93985,128.88489,295.9813,0.61836666
290,0,381.5345,459.90955,44.858307,116.019775,0.6071996
290,0,505.26508,457.06296,35.03296,102.753876,0.5996568
290,25,1671.4456,408.79413,113.31506,24.574036,0.5138577
290,26,1633.8109,619.1871,46.442383,63.263428,0.5087859
290,0,1350.224,443.7197,49.29834,105.61606,0.46104902
290,26,1680.2499,517.3309,45.01892,71.45007,0.44742292
290,0,579.4324,455.15973,23.212463,62.625427,0.44410148
290,0,1154.2792,441.3122,36.857544,110.44714,0.44141972
290,0,617.5837,459.01154,25.076904,60.36194,0.43999997
290,0,558.87305,457.56674,22.613403,58.743378,0.43928617
290,1,740.3282,536.8725,22.705872,60.197144,0.4240798
290,24,1689.082,430.6005,83.28137,83.44882,0.3975663
290,0,418.27014,471.28625,36.123016,99.464966,0.38332585
290,0,451.67078,459.669,32.762115,98.004456,0.3726219
290,0,1112.0554,453.2653,58.542114,146.97275,0.3602813
290,0,975.33575,446.64075,34.55243,74.26404,0.35320792
291,0,850.3928,425.45938,168.74774,495.2977,0.90276694
291,0,997.8172,396.08273,156.51495,646.4541,0.8785177
291,1,681.4187,525.6461,38.624084,82.9234,0.83064026
291,26,1072.8109,600.92694,169.90625,220.5487,0.82055044
291,0,732.12195,446.38495,82.01782,198.19281,0.79012585
291,0,1500.7068,429.8722,255.62134,439.17902,0.7633952
291,1,739.35913,528.9992,27.67279,69.52844,0.6931134
291,0,1412.5375,429.33844,134.13672,283.49445,0.6581242
291,0,671.7526,489.70856,51.267273,98.89252,0.5926906
291,0,381.51917,460.1057,43.558228,116.07831,0.5854683
291,26,1644.3173,621.3007,48.369507,63.088562,0.57154346
291,0,504.33218,456.47922,36.94931,103.032684,0.5358974
291,26,823.6672,514.65985,120.739136,164.08398,0.50934386
291,25,1671.5892,408.69647,113.05493,24.755188,0.50714767
291,0,1154.7645,438.17865,38.36841,113.03729,0.48641038
291,0,1350.0332,445.38562,51.37317,104.82172,0.4833657
291,0,558.7546,456.9501,22.492493,58.64554,0.4590065
291,0,578.44556,455.09512,25.411682,62.69101,0.41249374
291,0,415.92776,467.83484,39.070618,102.260315,0.4086959
291,0,450.9459,459.26157,34.59897,99.30972,0.37052217
291,56,292.68994,509.75388,57.354004,60.8024,0.36396053
291,0,1479.8828,424.97833,91.36084,359.05676,0.36112523
291,0,1111.7396,456.9708,58.678833,143.8876,0.34382603
291,0,975.2312,446.4441,35.00592,76.515625,0.3370196
291,0,1673.3362,429.45056,107.59973,157.09082,0.30263963
291,0,536.10394,455.79068,23.302368,57.87558,0.30228862
292,0,851.04407,425.1233,168.23926,497.5849,0.908702
292,0,1001.3586,394.54178,155.05463,649.20215,0.86231536
292,1,677.4168,527.1666,43.158203,80.9361,0.7930273
292,0,1502.0626,435.45834,256.92273,434.49252,0.77215403
292,0,742.57446,447.7306,69.83301,195.98993,0.76874745
292,26,1072.9581,598.83105,170.6847,218.94061,0.74580437
292,1,739.8169,524.9205,28.673584,75.15216,0.6356063
292,0,1400.8236,428.60587,137.5597,351.87558,0.626851
292,0,672.19824,490.24634,52.287476,100.86536,0.59608155
292,0,380.95953,459.91312,43.47052,116.50131,0.57132304
292,26,1654.0879,621.1206,51.662354,64.59393,0.5305679
292,0,504.98572,457.57703,36.55768,102.577576,0.52321863
292,26,827.2078,512.89856,121.05054,165.45752,0.4787904
292,25,1671.5133,408.3602,112.7334,25.075745,0.47468743
292,0,1154.3599,437.33633,40.0531,113.87833,0.46785238
292,0,578.8036,455.22064,23.668396,63.407898,0.4311244
292,0,559.26294,456.78848,21.674316,59.249725,0.40732372
292,26,1680.9664,506.92294,39.79602,83.477936,0.4066903
292,56,292.42178,509.45435,56.75183,61.007324,0.4025787
292,0,1349.652,445.393,60.079834,104.8858,0.39927465
292,0,417.05643,470.39978,36.545532,100.18469,0.35275486
292,26,1516.9426,648.84143,45.551025,85.54834,0.35092565
292,0,975.2733,445.9418,35.590332,78.396576,0.3251906
292,0,1489.8154,428.64542,95.52161,357.74332,0.32064843
292,0,652.132,455.3947,23.373169,60.366516,0.3201489
292,0,1114.1893,465.13382,57.161987,132.40189,0.31688344
292,0,705.8706,486.1395,28.336853,96.098724,0.30363974
293,0,849.94696,424.01703,169.94928,499.59747,0.9031536
293,0,997.96265,395.471,160.3291,647.74457,0.84849215
293,0,742.0231,445.81573,76.29651,198.6604,0.8059456
293,1,680.24225,525.43427,38.952087,83.07062,0.7977457
293,0,1502.2487,434.35355,258.719,438.94754,0.78208816
293,0,1397.9973,426.7533,141.64966,286.91748,0.6811947
293,0,672.28656,490.3133,50.60486,101.38422,0.6395142
293,26,1051.4918,500.0539,195.5498,320.04504,0.62286687
293,1,739.1545,520.2221,36.080933,79.78418,0.610095
293,0,379.91858,459.10342,44.207977,116.83206,0.5833719
293,0,503.85815,457.53098,39.22644,103.55386,0.5597044
293,26,1663.992,621.062,53.644653,64.96063,0.5312065
293,25,1670.2513,408.78766,113.423096,24.533447,0.50077593
293,0,1350.2146,446.50452,59.47693,102.473694,0.47993636
293,0,558.17596,456.62842,22.706238,59.53296,0.42462027
293,0,579.346,454.4813,21.328918,63.134674,0.4060389
293,26,1524.3738,641.9691,45.749634,94.34912,0.39957047
293,0,1154.9923,438.22983,41.6073,112.83267,0.39437202
293,26,830.7328,512.87714,119.93402,165.86035,0.38235548
293,26,1681.2231,508.57825,38.193848,81.69556,0.37080327
293,56,291.53403,509.38397,58.21469,60.21881,0.37003288
293,0,447.75006,470.58377,40.4993,85.611786,0.35577244
293,0,1114.3376,456.8924,56.526123,141.50452,0.34450266
293,0,1488.3708,422.77704,108.901245,362.79645,0.33262512
293,0,414.4499,469.2866,39.82141,99.238556,0.3197394
293,0,651.28955,454.46017,24.973083,57.754303,0.31434062
293,0,535.4033,455.19382,22.32721,59.50357,0.3137825
294,0,851.52954,423.16275,168.89453,501.0986,0.8826365
294,0,996.37646,398.02142,162.09204,642.9594,0.8720771
294,0,746.1857,446.95682,81.209595,198.6337,0.8153158
294,1,681.1087,526.3042,38.03296,82.5542,0.7820819
294,0,1500.3726,433.9014,262.0193,443.09555,0.7669741
294,0,1396.4476,425.6122,141.66357,291.61594,0.716782
294,1,739.88196,521.323,36.901306,78.96869,0.6928821
294,0,673.9826,489.61847,49.350525,103.056885,0.62518
294,0,380.5167,458.3412,43.653625,117.77197,0.58622324
294,26,1077.6223,595.7147,171.32263,220.64752,0.5783084
294,0,505.46786,457.78537,36.201202,103.89114,0.53545296
294,25,1671.7386,409.0741,112.86719,24.157166,0.5123806
294,26,1675.1968,622.0147,53.013794,64.14368,0.47216648
294,0,578.3376,455.54196,21.790833,61.661407,0.4469159
294,26,835.4142,512.7673,120.83148,165.41034,0.43447885
294,0,1155.9894,439.03622,40.86499,111.8876,0.4165444
294,0,558.7723,456.29834,20.96875,59.28485,0.41338855
294,0,1485.6731,417.93155,128.21936,370.808,0.40764505
294,0,416.63495,468.42612,38.386078,101.70859,0.40409243
294,0,1351.2355,445.89627,63.735596,103.787384,0.39349496
294,56,292.4858,508.67255,56.190857,60.6261,0.34969044
294,0,1114.6854,448.60876,55.065063,145.64362,0.34168354
294,0,976.2813,446.10324,35.10193,75.79416,0.33438313
294,26,524.52826,514.2317,21.59845,23.3667,0.30110675
294,0,654.0273,455.3681,22.20404,59.258057,0.30069995
295,0,750.5319,445.01266,67.28534,201.78055,0.86930263
295,0,853.4431,423.73123,166.67688,500.19528,0.8468029
295,1,682.3354,527.4497,36.435425,80.84436,0.83018553
295,0,991.3053,395.25845,170.59619,643.47034,0.8221923
295,0,1504.4907,428.80048,258.9104,448.5252,0.80464
295,0,1393.8093,425.22678,151.91235,285.46683,0.79109573
295,1,739.3754,521.2032,42.650574,79.04144,0.7273825
295,0,379.88855,458.24927,44.811707,118.0141,0.6129392
295,0,505.61874,457.70364,36.631927,103.46341,0.5816426
295,26,1049.2429,495.91754,202.76697,321.89392,0.5625734
295,0,577.964,455.2161,22.407959,61.640717,0.4922984
295,25,1672.6458,409.02054,111.89905,24.288727,0.482409
295,0,1157.4717,438.62793,42.60437,112.0827,0.48206884
295,26,840.42505,510.19305,117.14844,167.1701,0.47969693
295,26,1688.6133,620.6059,54.072998,65.866455,0.47966006
295,26,1544.9062,646.7222,56.965942,92.66351,0.46734542
295,0,559.22394,455.93988,20.936035,59.71649,0.45622346
295,0,1360.6101,444.5388,50.1886,104.32864,0.4466333
295,0,415.70078,468.2169,41.18387,101.27231,0.42069
295,0,705.4036,485.63763,29.615295,100.76373,0.41494283
295,0,536.3032,454.47397,20.460083,60.657257,0.36631995
295,1,741.038,519.0218,20.759827,81.53265,0.34787384
295,0,980.4362,446.64093,31.695312,74.48724,0.33673003
295,56,292.33807,508.88525,57.78003,60.928955,0.33001694
295,0,1673.4822,430.35434,110.06763,153.65945,0.32557854
295,0,1493.533,437.21,117.74902,354.00937,0.32390544
295,0,654.8838,454.2233,24.12799,71.969696,0.32221702
295,0,620.376,458.05496,21.185242,55.094696,0.3190583
295,26,524.89386,514.9033,21.054932,22.634033,0.31378457
296,0,857.866,422.2558,163.10162,499.77405,0.8811969
296,0,1003.9981,395.63794,158.01569,643.1249,0.86906195
296,1,681.48663,528.9282,37.103943,79.737915,0.8669195
296,0,751.9351,445.7825,76.356995,201.96072,0.8234291
296,0,1520.259,424.01648,243.56091,455.19336,0.7815564
296,1,739.9277,518.99133,41.685486,80.33551,0.7312255
296,0,1392.2389,424.35168,150.64343,286.0338,0.72695434
296,0,674.65686,488.3567,49.178345,103.79791,0.637434
296,26,1079.9009,593.7515,174.68884,224.59338,0.5897467
296,0,379.7066,459.09464,46.161957,117.24362,0.57288
296,0,505.7085,458.25925,36.06543,102.52591,0.55683655
296,26,842.0159,510.99194,119.864075,166.45428,0.52490044
296,25,1672.2693,409.14062,112.23877,24.223969,0.5187269
296,0,1493.4712,414.1134,147.60254,374.36835,0.45250475
296,0,1159.0464,437.2004,43.385742,113.75705,0.44660878
296,26,1550.6904,648.82916,53.21692,95.504456,0.4450544
296,0,578.1324,455.0594,21.473267,61.325073,0.43347496
296,26,1699.625,619.2429,52.60132,67.062195,0.4093589
296,56,294.2429,508.96307,53.770935,60.43213,0.40206227
296,0,1365.8988,444.55026,44.791626,104.23599,0.3736187
296,0,705.5943,484.61636,30.69513,102.936615,0.3395154
296,0,558.8328,455.86044,20.701477,60.28354,0.330253
296,0,1687.9475,429.9797,95.80603,150.19815,0.31695926
296,0,536.7204,454.89868,20.602173,60.581543,0.31252867
296,0,975.9889,446.91748,35.417725,74.32391,0.3053061
297,0,861.5875,421.48572,160.07129,500.3291,0.8848851
297,0,995.8596,397.68698,167.16919,640.2484,0.83972764
297,0,760.8583,440.9766,68.74182,207.55136,0.8118844
297,1,683.57855,529.33856,35.591736,79.39343,0.8020304
297,0,1510.112,426.4201,256.1477,453.29968,0.779709
297,0,1392.7511,423.0829,140.48987,287.20367,0.7765827
297,1,738.7281,516.96185,43.561768,83.0766,0.74159837
297,0,676.4027,487.9774,53.796265,103.545685,0.63725954
297,0,379.74887,458.62015,45.277435,117.80466,0.5641013
297,0,504.56375,456.3357,35.82614,103.65314,0.5361222
297,26,846.9457,510.8191,117.9126,165.57513,0.5347557
297,26,1051.9889,499.4852,208.06323,314.35452,0.5282355
297,25,1676.7428,408.98837,107.62268,24.620178,0.5159929
297,26,1709.9666,618.9353,53.30664,67.1532,0.5020145
297,56,293.36984,508.89737,49.833435,60.39377,0.47861913
297,0,577.5316,455.74142,21.839966,60.81845,0.43146816
297,0,1160.1001,440.0975,46.600464,110.82254,0.4044652
297,0,705.81396,485.7726,30.617798,103.5668,0.40433675
297,0,560.02856,455.8526,19.76715,60.635315,0.40158853
297,26,1553.6996,649.30493,72.119995,100.08484,0.37430152
297,0,619.5261,457.39972,22.821045,55.39276,0.3657072
297,0,1372.6974,444.3444,38.88086,104.04562,0.36240202
297,0,1506.7461,413.89502,143.57849,340.24896,0.34562263
297,0,422.7092,479.50217,34.719055,90.30051,0.33190447
297,0,1691.8904,430.39188,92.31799,150.0397,0.32585922
297,0,656.6389,456.77603,21.796448,63.244415,0.32572317
297,0,536.4973,455.37784,22.645813,59.94748,0.3168195
298,0,866.13904,420.44028,155.62903,502.94833,0.90021676
298,0,999.8496,398.16064,167.68079,638.308,0.827872
298,0,1545.8306,424.8139,222.29578,454.09247,0.8022136
298,0,759.5309,444.41522,70.426575,206.5036,0.7962134
298,0,1395.2618,424.07104,126.412964,283.31415,0.78784764
298,1,682.12573,529.76904,35.85193,78.53064,0.7623522
298,1,738.2546,518.09143,43.1192,81.655334,0.738002
298,0,379.63092,457.95126,45.46347,118.38937,0.6010907
298,0,504.5406,455.26193,34.895386,105.227264,0.5554559
298,26,1719.8502,618.9934,53.552856,67.02698,0.5337741
298,26,1082.1167,592.1896,178.98254,220.24469,0.52926004
298,0,1164.6737,446.70627,46.822998,103.4462,0.5054772
298,25,1677.607,409.0038,106.92981,24.250977,0.48855305
298,56,294.11404,509.0681,47.764374,59.60083,0.48520076
298,0,577.707,455.86435,21.75476,60.153107,0.4687495
298,26,1561.0183,647.12006,76.14075,104.13373,0.43187422
298,0,1512.0043,413.13354,149.33472,385.79962,0.43157813
298,0,559.62274,455.2109,19.888123,60.680206,0.43060312
298,26,847.9327,511.38745,120.19342,164.9621,0.42823014
298,0,620.6267,456.64682,22.103943,57.419586,0.34963894
298,0,537.3214,456.00156,21.220337,59.77835,0.34091663
298,0,1379.9612,442.47034,29.537842,104.357056,0.33758357
298,0,674.8236,487.7876,48.09955,56.62793,0.32070282
298,26,1132.0479,595.8175,78.02734,149.96259,0.31732136
298,25,1674.3662,408.07663,112.447876,77.65488,0.3137209
298,0,1563.9836,412.24176,100.94336,250.40839,0.31165612
298,0,658.8697,457.70227,19.054382,56.472656,0.306829
298,26,811.36017,491.12955,25.101868,57.74185,0.30324548
299,0,873.3649,420.27158,147.2221,504.85025,0.88479024
299,0,1006.428,398.19022,162.76697,636.77844,0.856201
299,0,762.4136,445.08466,70.70868,206.13354,0.80235696
299,0,1395.8079,425.2056,108.872925,281.72964,0.79252636
299,1,681.8652,529.02374,35.22815,79.16522,0.76627296
299,0,1558.0297,421.75613,211.4397,457.58823,0.75730586
299,1,740.6068,521.45886,37.843567,78.222046,0.6619393
299,0,676.1621,489.77216,46.359497,104.63025,0.606775
299,26,852.066,508.8385,117.03369,166.90326,0.6060633
299,26,1087.2129,591.7891,176.65344,219.98065,0.57440466
299,0,380.70065,457.54138,43.85019,118.43457,0.56220055
299,0,504.9984,455.20276,35.24048,106.04059,0.5230656
299,26,1730.6844,619.0685,52.893433,66.73712,0.48241544
299,0,1523.9031,414.33356,141.55054,378.52246,0.45428702
299,25,1679.0135,408.54718,105.009155,24.642426,0.44380614
299,0,559.80615,455.5769,19.998718,60.407654,0.41860357
299,0,1168.3805,443.93533,43.588745,105.85275,0.4181026
299,56,294.66788,509.4192,40.99646,58.26935,0.417822
299,0,577.76184,456.11487,21.326965,60.25818,0.41112727
299,0,705.69037,487.30313,30.612305,100.579865,0.36685926
299,26,1565.263,644.9298,78.61182,107.18231,0.36219293
299,0,622.0616,456.67468,22.113464,57.71228,0.3442719
299,0,731.51306,478.62723,40.52899,110.26364,0.3265072
299,26,524.54266,516.6042,20.931274,21.189209,0.3177801
299,0,537.2702,456.49225,20.832153,59.398132,0.31432322
299,0,1569.5886,414.58844,92.19116,248.60095,0.31354365
299,0,444.87842,470.19644,36.936035,88.0419,0.3032675
299,0,1381.5404,443.2125,29.384888,102.714935,0.3016845
300,0,880.59576,420.45093,141.4549,507.0476,0.8938313
300,0,1389.0571,418.98764,99.83057,286.93906,0.83854777
300,0,1002.8046,397.8134,171.28448,635.2549,0.8191702
300,0,1586.3818,421.99948,182.4148,457.44418,0.7685175
300,1,684.666,529.98505,34.614563,77.817566,0.7633888
300,0,764.88916,446.62234,70.383484,204.876,0.70163023
300,1,741.03375,520.13086,37.527466,80.48047,0.6953663
300,26,1055.84,501.02396,212.95532,307.9149,0.63996583
300,0,380.54333,459.7027,44.155945,116.82056,0.537879
300,0,1536.4487,412.9282,139.46106,382.89334,0.5352356
300,26,1740.6653,619.07935,49.56555,68.02771,0.48080695
300,25,1682.7943,409.0702,101.17615,23.553802,0.44948903
300,26,1570.245,645.224,83.209595,107.16876,0.44417813
300,0,1168.9984,444.74896,44.358765,105.83276,0.41978174
300,0,505.79175,456.19473,35.783875,103.47269,0.40617096
300,0,560.29584,456.6407,19.561646,59.20276,0.40356272
300,0,578.1992,455.91617,21.343567,60.74417,0.3981884
300,56,295.0907,508.99124,53.2724,60.766083,0.39397585
300,0,421.27124,476.7881,58.08896,93.99628,0.37999538
300,0,621.2608,457.04507,24.122925,58.184967,0.37698638
300,0,706.31146,487.2148,30.291626,100.5853,0.36405373
300,24,853.0652,508.95007,121.54498,166.698,0.36287326
300,0,733.487,480.80444,39.8833,99.336,0.32648697
300,0,537.1034,456.60144,21.064148,59.124878,0.3199667
300,0,445.4997,475.264,35.642517,82.64133,0.31832784
300,56,361.72382,508.42215,58.434723,63.138336,0.3045449
300,0,829.18823,450.3823,36.501648,92.20737,0.30423024
301,1,683.3551,529.69214,35.156067,78.47687,0.8745426
301,0,1002.52954,397.98932,167.53137,631.09174,0.8615666
301,0,888.7821,418.20355,132.97748,516.66724,0.8394212
301,0,1615.4479,416.80527,156.99744,463.6885,0.8265951
301,0,1383.8342,424.44846,84.190674,281.0297,0.8078436
301,0,765.86346,444.57114,75.17474,209.67258,0.74195355
301,1,742.33636,522.52423,38.044556,77.19464,0.6973627
301,0,1553.758,413.18335,124.312256,381.27234,0.6292187
301,0,676.975,490.44073,46.7677,104.93799,0.6131215
301,0,380.98743,459.39478,43.694122,116.77899,0.56600624
301,26,1056.9727,502.07037,213.39539,307.63477,0.5633212
301,26,1749.0088,618.7476,50.84265,68.79962,0.49998498
301,0,506.46512,456.6205,33.357452,102.83499,0.49837267
301,0,733.89484,477.14188,43.217285,112.82468,0.43379644
301,0,559.96606,457.53088,19.713196,58.342346,0.4256155
301,24,853.1883,509.67807,122.17914,165.99258,0.42244217
301,0,577.84784,457.19302,21.776367,59.693573,0.41938853
301,0,709.9577,482.53247,25.805603,105.96387,0.41446114
301,26,1575.4202,643.21246,83.23816,109.59906,0.40913272
301,56,295.20245,509.30533,54.814728,60.11331,0.39592618
301,25,1678.2308,408.88016,104.993286,24.532318,0.39364788
301,0,1168.9115,444.04227,44.161865,106.49863,0.3793823
301,0,621.5255,456.99982,23.039734,58.30548,0.3506117
301,0,443.50153,476.45087,39.524384,78.9267,0.3502534
301,0,537.02783,457.12857,21.866089,58.80478,0.3317693
301,0,0.36187574,708.60077,110.599144,148.8808,0.31712744
302,0,890.0541,418.23557,132.1286,523.8594,0.88087356
302,0,1005.801,397.42682,168.54663,626.93854,0.84148633
302,0,1621.9011,416.51862,158.45581,465.98724,0.7991725
302,1,684.48987,529.6609,33.443115,78.522644,0.7951052
302,0,1372.3983,428.39062,86.67053,277.266,0.7664816
302,1,740.45856,516.567,41.22522,83.41333,0.7344686
302,0,769.7339,443.58066,77.30017,210.32834,0.6973467
302,26,1055.8453,499.88318,215.8269,306.92114,0.62778074
302,0,380.56592,460.0283,44.31366,116.196075,0.57243615
302,0,676.70825,491.44266,46.706482,103.342926,0.52899784
302,26,1758.4878,620.0024,47.943726,68.93805,0.4849549
302,0,506.67575,457.31296,33.913055,103.96573,0.48127645
302,0,1568.7958,414.00308,116.0011,383.4467,0.45492122
302,0,559.76337,458.50677,20.050598,57.331238,0.41682026
302,24,857.28375,508.6342,119.322754,166.55899,0.40677428
302,0,733.6007,477.7871,44.263977,102.761536,0.38436836
302,0,1172.184,448.42792,43.48462,102.26965,0.38053715
302,56,295.519,509.58093,54.982788,59.78656,0.3767766
302,0,709.10187,481.7179,26.859314,107.65466,0.37045202
302,0,578.5439,458.15762,20.997437,58.8992,0.36935663
302,24,1394.4144,456.30832,52.143066,41.579376,0.36811727
302,0,536.3148,457.5086,23.266968,58.434082,0.3447465
302,0,0.4510411,691.325,116.544365,166.48859,0.32130322
302,25,1690.5226,408.54907,92.43945,41.47708,0.31814194
302,0,621.506,457.0433,23.579834,58.937958,0.3169846
302,0,420.29938,483.37863,56.773956,81.25632,0.30989274
303,0,891.2762,418.31482,131.07782,531.0253,0.8861129
303,0,1649.7286,413.41318,138.81335,476.23868,0.8467579
303,0,1357.4156,424.23444,93.17493,282.78918,0.8427019
303,1,683.3562,529.56464,35.547913,78.30133,0.8244834
303,0,1005.87463,396.54117,168.0669,628.9501,0.8171848
303,0,770.3019,443.98578,78.27496,210.11584,0.68899006
303,1,743.8031,518.9649,34.95862,80.45947,0.68136746
303,0,676.9794,490.8436,46.31964,101.92734,0.6112238
303,26,1059.6754,500.01193,215.18433,307.48337,0.5642522
303,0,381.1766,460.003,43.07437,116.33807,0.5435486
303,0,1582.948,408.55563,115.188354,395.4432,0.5200976
303,0,506.45316,456.2466,34.273773,105.33273,0.5194051
303,26,858.93744,509.1294,119.4577,166.00793,0.47895503
303,26,1768.2999,621.69867,47.295166,67.92328,0.40446472
303,0,559.5488,459.2204,19.768555,56.529663,0.4031502
303,0,733.1439,479.02295,46.03601,95.19751,0.40044686
303,0,0.0,627.004,122.987816,233.1701,0.38405544
303,0,578.9234,456.2878,21.169983,60.593536,0.3794644
303,0,708.0078,485.12793,27.880066,102.95514,0.36402303
303,56,295.8483,508.50842,50.53604,60.63562,0.34801453
303,0,1172.8899,448.19272,45.178467,101.37631,0.3435463
